0.200000,-5.925848726613272208e-03,-4.688648871126916556e-02,1.171896726178938142e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,1.183061111078523991e-05,3.973295155181015281e-01,1.161253475604134611e+00,4.968473973028805779e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.688719362500075621e-02,-5.815525579357012642e-01,-1.171897593176387309e+00,5.825019499988722815e-01,2.621934493814697675e-01,7.512581659904013498e-02,-3.067248995659769412e-02,-9.257063937842932577e-02,7.144365197039143078e-02,-1.965798254149306645e+00,1.605772107204860966e+00,-3.662969114512438784e-01,-1.800760366425558923e-01,3.755262832810600526e-03,2.605634855644822778e-01,1.449764868969994069e-01,-2.067496325763888532e+00,-1.551385528602430286e+00,4.975047663380144369e-01,-2.480180301098545703e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.210000,-6.283571677976503879e-03,-4.748269363020788530e-02,1.173183309547436298e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,-4.651333240401909000e-04,3.973295155181015281e-01,1.161253475604134611e+00,4.965492948434112597e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.796036247909045036e-02,-5.810755940005503106e-01,-1.170585942354722242e+00,5.845290467232640008e-01,2.614780034787432816e-01,7.512581659904013498e-02,-3.119416926066907042e-02,-9.230979972639363762e-02,7.159270320012610378e-02,-1.967437817676388256e+00,1.605026851056187365e+00,-3.655516553025704996e-01,-1.815665489399026777e-01,3.755262832810600526e-03,2.599672806455435303e-01,1.449764868969994069e-01,-2.066900120844949562e+00,-1.551012900528093486e+00,4.975047663380144369e-01,-2.466765690422424440e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.220000,-6.654564184946346397e-03,-4.810101447515762602e-02,1.174553795507544546e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,-9.597899999999812137e-04,3.973295155181015281e-01,1.161253475604134611e+00,4.962401344209363407e-01,1.635973309437889212e-01,-8.070753781549606237e-03,2.907333999999998225e-02,-5.805809373245904847e-01,-1.169225636495832665e+00,5.866313375960930943e-01,2.607360184648035983e-01,7.512581659904013498e-02,-3.173520000000008834e-02,-9.203928435672811825e-02,7.174728341136353549e-02,-1.969138199999999950e+00,1.604253950000000373e+00,-3.647787542463833410e-01,-1.831123510522770226e-01,3.755262832810600526e-03,2.593489598005938035e-01,1.449764868969994069e-01,-2.066281800000000057e+00,-1.550626449999999990e+00,4.975047663380144369e-01,-2.452853471411055586e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.230000,-7.036973616989611498e-03,-4.873836352856306120e-02,1.175997500968448267e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,-1.469669242724335259e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.959214598942336405e-01,1.635973309437889212e-01,-8.070753781549606237e-03,3.022056829612977669e-02,-5.800710580818662088e-01,-1.167823468578340851e+00,5.887983243776715447e-01,2.599711996007170733e-01,7.512581659904013498e-02,-3.229288042172985540e-02,-9.176044414586323472e-02,7.190662067471489949e-02,-1.970890909896864773e+00,1.603457263683243372e+00,-3.639820679296265071e-01,-1.847057236857906348e-01,3.755262832810600526e-03,2.587116107471883475e-01,1.449764868969994069e-01,-2.065644450946594546e+00,-1.550228106841621489e+00,4.975047663380144369e-01,-2.438513117709432965e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.240000,-7.428852923793046077e-03,-4.939149570656879012e-02,1.177503254054759474e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,-1.992174985128914409e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.955948938052308073e-01,1.635973309437889212e-01,-8.070753781549606237e-03,3.139620621654008042e-02,-5.795485523394615646e-01,-1.166386577786728163e+00,5.910189737828910328e-01,2.591874409871102181e-01,7.512581659904013498e-02,-3.286437107748486214e-02,-9.147469881798574176e-02,7.206990371921632998e-02,-1.972687023386380689e+00,1.602640848460736400e+00,-3.631656527071193685e-01,-1.863385541308049398e-01,3.755262832810600526e-03,2.580584785691826255e-01,1.449764868969994069e-01,-2.064991318768588879e+00,-1.549819899230368003e+00,4.975047663380144369e-01,-2.423817643704304081e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.250000,-7.828177802496064791e-03,-5.005703717107382045e-02,1.179059633779525468e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,-2.524608156732941096e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.952621230729782886e-01,1.635973309437889212e-01,-8.070753781549606237e-03,3.259418085264913917e-02,-5.790161191678575570e-01,-1.164922386564817058e+00,5.932818147622080929e-01,2.583887912297041511e-01,7.512581659904013498e-02,-3.344671985892676280e-02,-9.118352442726478102e-02,7.223628908534258930e-02,-1.974517262413769458e+00,1.601808921630105020e+00,-3.623337258764880997e-01,-1.880024077920675052e-01,3.755262832810600526e-03,2.573929371046775882e-01,1.449764868969994069e-01,-2.064325777304083953e+00,-1.549403935815052424e+00,4.975047663380144369e-01,-2.408842960752941020e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.260000,-8.232863864923497393e-03,-5.073151394178620349e-02,1.180655178265669486e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,-3.064189573302848052e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.949248846876220798e-01,1.635973309437889212e-01,-8.070753781549606237e-03,3.380823903993143004e-02,-5.784765377512877116e-01,-1.163438537669249984e+00,5.955750357826302688e-01,2.575794191048492721e-01,7.512581659904013498e-02,-3.403688703330010057e-02,-9.088844084007811908e-02,7.240490827802067986e-02,-1.976372073533228413e+00,1.600965825666714526e+00,-3.614906299130976053e-01,-1.896885997188484940e-01,3.755262832810600526e-03,2.567184603339652260e-01,1.449764868969994069e-01,-2.063651300533371646e+00,-1.548982387833357066e+00,4.975047663380144369e-01,-2.393667233411912454e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.270000,-8.640783804818315261e-03,-5.141138050827756545e-02,1.182278559961229825e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,-3.608082826495938832e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.945849514043764161e-01,1.635973309437889212e-01,-8.070753781549606237e-03,3.503199885961588711e-02,-5.779326444980945610e-01,-1.161942831222968930e+00,5.978865821087009369e-01,2.567635792250596571e-01,7.512581659904013498e-02,-3.463177027898004662e-02,-9.059099921723814952e-02,7.257487491964352555e-02,-1.978241706591079785e+00,1.600115992458600367e+00,-3.606407967049833907e-01,-1.913882661350768954e-01,3.755262832810600526e-03,2.560385937674738432e-01,1.449764868969994069e-01,-2.062971433966880319e+00,-1.548557471229299987e+00,4.975047663380144369e-01,-2.378370235665856758e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.280000,-9.049784565074381337e-03,-5.209304844203768020e-02,1.183918728982673585e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,-4.153417173504026644e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.942441174374963553e-01,1.635973309437889212e-01,-8.070753781549606237e-03,3.625900114038407840e-02,-5.773873101510864636e-01,-1.160443161768696552e+00,6.002042530834852396e-01,2.559455777045475111e-01,7.512581659904013498e-02,-3.522822972102014616e-02,-9.029276949621810322e-02,7.274529190308355597e-02,-1.980116293408920036e+00,1.599263907541400354e+00,-3.597887117877832663e-01,-1.930924359694771719e-01,3.755262832810600526e-03,2.553569258337137216e-01,1.449764868969994069e-01,-2.062289766033120308e+00,-1.548131428770699980e+00,4.975047663380144369e-01,-2.363032707156254020e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
0.290000,-9.457704504969195736e-03,-5.277291500852904216e-02,1.185565560510056238e-01,-4.919131668382697997e-01,-5.156522282356774678e-01,-4.710901956392391510e-01,5.198059670485793982e-01,-4.697310426697116556e-03,3.973295155181015281e-01,1.161253475604134611e+00,4.939041841542506361e-01,1.635973309437889212e-01,-8.070753781549606237e-03,3.748276096006852853e-02,-5.768434168978934240e-01,-1.158947455322415721e+00,6.025157994095559078e-01,2.551297378247578962e-01,7.512581659904013498e-02,-3.582311296670008527e-02,-8.999532787337813367e-02,7.291525854470640167e-02,-1.981985926466771408e+00,1.598414074333285972e+00,-3.589388785796690517e-01,-1.947921023857055733e-01,3.755262832810600526e-03,2.546770592672223943e-01,1.449764868969994069e-01,-2.061609899466628537e+00,-1.547706512166642900e+00,4.975047663380144369e-01,-2.347735709410198601e-01,-1.309115263512907468e-01,4.157839197706916234e-01,-9.276355269587638341e-02
