0.200000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582462248e-01,9.999995610732846929e-01,0.000000000000000000e+00,9.369382253123662106e-04,0.000000000000000000e+00,-4.408300387311965274e-01,1.922237695522453882e-07,-2.696643537529763209e-06,5.700850208775662953e-01,-1.356608131702115028e-01,-1.115327881108869315e-06,-3.036077551936446350e-01,3.701755075331120588e-07,-2.101682419076542023e-07,6.522350748476146709e-01,-3.546232406375370849e-01,-5.043429455553553692e-07,-9.012056410539094967e-03,-1.394691532103654180e-02,1.085945300567917188e-01,8.110972536563122726e-02,3.668302509763106123e-01,1.081068740037269271e-01,7.382403511204936875e-01,-8.175987041091346830e-02,-6.661626766288950008e-02,-1.490361797165491442e-01,2.008394590936476154e-01,-1.960278002679492482e-01,-2.167748283856372213e-04,6.386842124695185641e-01,-1.550425065117784940e-04,-4.034735320602653164e-02,2.330253261451576113e-03
0.210000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999995160832790830e-01,0.000000000000000000e+00,9.837851430551344031e-04,0.000000000000000000e+00,-4.446450394279781171e-01,2.237612605139828527e-07,-2.683734160586495843e-06,5.586119727960815462e-01,-1.203693502918259245e-01,-1.090004052373572474e-06,-3.030443876139291004e-01,3.770876013935125847e-07,-2.129146593650361591e-07,6.511058636090812923e-01,-3.540574620240190540e-01,-5.100066404204054670e-07,-9.424893366783008639e-03,-1.473124023320813297e-02,1.142052788566443183e-01,7.309943831952674109e-02,3.759192155888987363e-01,1.134729396915422767e-01,7.505805369423108608e-01,-8.551438874153723113e-02,-7.242455452617935219e-02,-1.575643627952768577e-01,1.999648236091787767e-01,-1.957214884052567161e-01,-3.166110482558234991e-04,6.429890209345566765e-01,-2.251934912889169346e-04,-4.390375221372236347e-02,2.430784113696491961e-03
0.220000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999994688986383329e-01,0.000000000000000000e+00,1.030632059152912462e-03,0.000000000000000000e+00,-4.480201639391299118e-01,2.495319344586866707e-07,-2.659746558049546172e-06,5.464671899201445360e-01,-1.048448811548198800e-01,-1.049480904065429320e-06,-3.025029096797051675e-01,3.818108195215773807e-07,-2.143631073034331582e-07,6.500200880920894431e-01,-3.535132682828237005e-01,-5.124437364965431027e-07,-9.831573368235979604e-03,-1.553514435315274736e-02,1.198175788216447324e-01,6.500313216303116315e-02,3.849742807166279812e-01,1.187551042623591624e-01,7.632649211944966261e-01,-8.916109929651955257e-02,-7.841822617362555203e-02,-1.660823016473803315e-01,1.989934709267998647e-01,-1.954106744071282264e-01,-4.241754072597520150e-04,6.473944147002413940e-01,-2.879780472507235023e-04,-4.747055513474132682e-02,2.541203051229114392e-03
0.230000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999994195193625535e-01,0.000000000000000000e+00,1.077478973297264168e-03,0.000000000000000000e+00,-4.509394191244346928e-01,2.686795224628006517e-07,-2.623890621475620595e-06,5.336574858706740754e-01,-8.911014697498599590e-02,-9.923430579812510640e-07,-3.019883826394325621e-01,3.842229107621111742e-07,-2.144566730535117077e-07,6.489879021932764003e-01,-3.529957535890371756e-01,-5.115115374043982213e-07,-1.023162622055255253e-02,-1.635845204422335664e-02,1.254308736886248221e-01,5.683728506821006388e-02,3.939825486566617685e-01,1.239470986254998658e-01,7.762615259584094707e-01,-9.269524863977265938e-02,-8.458774534791206612e-02,-1.745762975695097641e-01,1.979308968761710197e-01,-1.950970499643764067e-01,-5.388240396807984995e-04,6.518689679779996471e-01,-3.418879869109085474e-04,-5.102154350954109241e-02,2.662259658892181420e-03
0.240000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999993679454521889e-01,0.000000000000000000e+00,1.124325885179753735e-03,0.000000000000000000e+00,-4.533885064148775457e-01,2.802597105706534053e-07,-2.575333227910322904e-06,5.201924712893563063e-01,-7.318898361367057182e-02,-9.170701865590517296e-07,-3.015058934477179986e-01,3.842032691367019714e-07,-2.131394007094692731e-07,6.480195159684328798e-01,-3.525100424436323765e-01,-5.070698308306260439e-07,-1.062455950617574932e-02,-1.720073621021114482e-02,1.310444846073191560e-01,4.861936934570072061e-02,4.029309216613534139e-01,1.290432046556361789e-01,7.895358459938633944e-01,-9.611292905736169845e-02,-9.092234660076645159e-02,-1.830323647078998806e-01,1.967836702119335479e-01,-1.947824286156705498e-01,-6.598102114705800200e-04,6.563792235888017412e-01,-3.854550469683598536e-04,-5.452942123099095706e-02,2.794603347365329747e-03
0.250000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999993141769075722e-01,0.000000000000000000e+00,1.171172794491945812e-03,0.000000000000000000e+00,-4.553549295951751508e-01,2.832348777612705820e-07,-2.513200030350296651e-06,5.060847557335169666e-01,-5.710641468444353774e-02,-8.220340457415007603e-07,-3.010605513284341228e-01,3.816335113751079460e-07,-2.103564434872086132e-07,6.471251882713588977e-01,-3.520612857059116640e-01,-4.989816819978315416e-07,-1.100986538108411107e-02,-1.806130047688443013e-02,1.366575960141666046e-01,4.036792554971481428e-02,4.118060627331114887e-01,1.340382486779683469e-01,8.030507916796479906e-01,-9.941109847577592196e-02,-9.740999456591517558e-02,-1.914362197523997999e-01,1.955594573538860237e-01,-1.944687537996570847e-01,-7.862785196225808128e-04,6.608896393493663979e-01,-4.172553924097199005e-04,-5.796577347828042043e-02,2.938773273257315206e-03
0.260000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999992582137289254e-01,0.000000000000000000e+00,1.218019700925404613e-03,0.000000000000000000e+00,-4.568281261829832962e-01,2.764704819425936538e-07,-2.436578999060661369e-06,4.913502097002086511e-01,-4.088878110598073712e-02,-7.054985293249635767e-07,-3.006574835511577337e-01,3.763980746818344278e-07,-2.060542115876191259e-07,6.463152177147833966e-01,-3.516546557331464706e-01,-4.871142506329148605e-07,-1.138702835147068979e-02,-1.893915634097415382e-02,1.422692414433744945e-01,3.210262374204025243e-02,4.205943505533208948e-01,1.389275916634777619e-01,8.167666667123939517e-01,-1.025875961106513107e-01,-1.040373629653921911e-01,-1.997732787695276069e-01,1.942670498822808012e-01,-1.941581093379800838e-01,-9.172589729347204249e-04,6.653625213959264428e-01,-4.359156500589470907e-04,-6.130101448460942987e-02,3.095184715885036970e-03
0.270000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999992000559169147e-01,0.000000000000000000e+00,1.264866604171693918e-03,0.000000000000000000e+00,-4.577996293040011433e-01,2.587343681270873452e-07,-2.344526662448299499e-06,4.760083017650009740e-01,-2.456391522978473158e-02,-5.656248262717939088e-07,-3.003018304063146404e-01,3.683848310989503048e-07,-2.001805143060945940e-07,6.455999319225010913e-01,-3.512953406115573718e-01,-4.713396260516378852e-07,-1.175553430332511480e-02,-1.983299601968379136e-02,1.478782896468503194e-01,2.384431005112702326e-02,4.292818292644755562e-01,1.437071162444631955e-01,8.306411831822713143e-01,-1.056411531206739168e-01,-1.107898357630088676e-01,-2.080286613678520580e-01,1.929163930960995366e-01,-1.938527320814452393e-01,-1.051661149507803015e-03,6.697579481470736784e-01,-4.401203311928944604e-04,-6.450432650193356487e-02,3.264112264148063235e-03
0.280000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999991397034717622e-01,0.000000000000000000e+00,1.311713503922379027e-03,0.000000000000000000e+00,-4.582632685107412285e-01,2.287009091588933671e-07,-2.236078427394139525e-06,4.600825289813628149e-01,-8.161369316560324744e-03,-4.004847736256477041e-07,-2.999987393699758420e-01,3.574857121593737653e-07,-1.926846939620549452e-07,6.449896750536217027e-01,-3.509885374690772109e-01,-4.515356716995326400e-07,-1.211488102789003672e-02,-2.074116180246986935e-02,1.534834315296088325e-01,1.561503651248166355e-02,4.378541540571887491e-01,1.483732107022923130e-01,8.446295168465044467e-01,-1.085713975384863111e-01,-1.176515320956242755e-01,-2.161872022986461028e-01,1.915186138247337022e-01,-1.935550264201454373e-01,-1.188268669530041788e-03,6.740336887270410582e-01,-4.286204866160120788e-04,-6.754359242482886605e-02,3.445670201943177528e-03
0.290000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,9.999990771563941339e-01,0.000000000000000000e+00,1.358560399869023936e-03,0.000000000000000000e+00,-4.582154197031921838e-01,1.849627997587146205e-07,-2.110264962225717020e-06,4.436009622021049870e-01,8.287290007896675609e-03,-2.080869369053031844e-07,-2.997533584559015640e-01,3.435973383095629191e-07,-1.835177498181933865e-07,6.444947935939201455e-01,-3.507394448678836651e-01,-4.275868709076840077e-07,-1.246459044736825984e-02,-2.166161280628479610e-02,1.590831685508705406e-01,7.438072170414424325e-03,4.462965337666888188e-01,1.529227501056334704e-01,8.586844052744279088e-01,-1.113788527588548127e-01,-1.246053566334552748e-01,-2.242334704563800074e-01,1.900860454883696316e-01,-1.932675803117561986e-01,-1.325734282671450336e-03,6.781451199817831732e-01,-4.002434126015274847e-04,-7.038532475969398738e-02,3.639790538415664002e-03
