0.100000,0.000000000000000000e+00,0.000000000000000000e+00,7.593959778293117857e-01,9.999999798691715513e-01,0.000000000000000000e+00,-2.006530748254374227e-04,0.000000000000000000e+00,-3.122823650057744982e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690258736804475248e-01,-3.627435086746729764e-01,0.000000000000000000e+00,-3.170257190404505709e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.741750234892657234e-01,-3.575310183160025912e-01,0.000000000000000000e+00,1.932559534907340732e-05,0.000000000000000000e+00,-8.828735351562499913e-04,2.000489581748843282e-01,2.199935581348836378e-01,1.546047627925872586e-05,6.611236572265625222e-01,-2.061396837234496894e-05,1.288373023271560771e-05,-1.030698418617248447e-05,1.999510418251156940e-01,-2.200064418651163645e-01,1.546047627925872586e-05,6.611236572265625222e-01,-2.061396837234496894e-05,-1.288373023271560771e-05,1.030698418617248447e-05
0.110000,0.000000000000000000e+00,0.000000000000000000e+00,7.593677977143641344e-01,9.999999657784932605e-01,0.000000000000000000e+00,-2.616161545474385373e-04,0.000000000000000000e+00,-3.123681137699291788e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690336516136456968e-01,-3.626655378437164678e-01,0.000000000000000000e+00,-3.185463887554581541e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.757327850211427567e-01,-3.558611438547958916e-01,0.000000000000000000e+00,3.285264666320220360e-05,0.000000000000000000e+00,-1.151111093139648139e-03,2.000832267048801294e-01,2.199890491177789453e-01,2.628211733056176017e-05,6.614650504821777410e-01,-3.504282310741568249e-05,2.190176444213480240e-05,-1.752141155370784124e-05,1.999167732951198928e-01,-2.200109508822210569e-01,2.628211733056176017e-05,6.614650504821777410e-01,-3.504282310741568249e-05,-2.190176444213480240e-05,1.752141155370784124e-05
0.120000,0.000000000000000000e+00,0.000000000000000000e+00,7.593353231595924013e-01,9.999999446725090779e-01,0.000000000000000000e+00,-3.326484313651322032e-04,0.000000000000000000e+00,-3.124680018580424101e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690426653726715411e-01,-3.625746635146290808e-01,0.000000000000000000e+00,-3.203145928212741689e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.775393970415202194e-01,-3.539106479702460173e-01,0.000000000000000000e+00,5.311439182617186367e-05,0.000000000000000000e+00,-1.463653124999999807e-03,2.001345564592929838e-01,2.199822952027246092e-01,4.249151346093748823e-05,6.618628312500000055e-01,-5.665535128124998430e-05,3.540959455078124696e-05,-2.832767564062499215e-05,1.998654435407070384e-01,-2.200177047972753930e-01,4.249151346093748823e-05,6.618628312500000055e-01,-5.665535128124998430e-05,-3.540959455078124696e-05,2.832767564062499215e-05
0.130000,0.000000000000000000e+00,0.000000000000000000e+00,7.592985471226981753e-01,9.999999142468090074e-01,0.000000000000000000e+00,-4.141332813141050001e-04,0.000000000000000000e+00,-3.125825573152076764e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690529407852486843e-01,-3.624703834700409577e-01,0.000000000000000000e+00,-3.223382168072889686e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.796007477079271109e-01,-3.516667986923861511e-01,0.000000000000000000e+00,8.232306455846430534e-05,0.000000000000000000e+00,-1.822186489868163990e-03,2.002085517635481260e-01,2.199725589784805035e-01,6.585845164677144698e-05,6.623191464416504637e-01,-8.781126886236192931e-05,5.488204303897620582e-05,-4.390563443118096465e-05,1.997914482364518962e-01,-2.200274410215194987e-01,6.585845164677144698e-05,6.623191464416504637e-01,-8.781126886236192931e-05,-5.488204303897620582e-05,4.390563443118096465e-05
0.140000,0.000000000000000000e+00,0.000000000000000000e+00,7.592575306496097687e-01,9.999998717910697499e-01,0.000000000000000000e+00,-5.063771756249321526e-04,0.000000000000000000e+00,-3.127121978727890883e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690644894546906585e-01,-3.623522915819015200e-01,0.000000000000000000e+00,-3.246229342991107658e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.819200692549476361e-01,-3.491185734323993262e-01,0.000000000000000000e+00,1.230805756370831057e-04,0.000000000000000000e+00,-2.228059667968750740e-03,2.003118041249472847e-01,2.199589731414542948e-01,9.846446050966650352e-05,6.628357123046875188e-01,-1.312859473462220047e-04,8.205371709138875971e-05,-6.564297367311100234e-05,1.996881958750527375e-01,-2.200410268585457074e-01,9.846446050966650352e-05,6.628357123046875188e-01,-1.312859473462220047e-04,-8.205371709138875971e-05,6.564297367311100234e-05
0.150000,0.000000000000000000e+00,0.000000000000000000e+00,7.592124017656149970e-01,9.999998141863271073e-01,0.000000000000000000e+00,-6.096124271466740871e-04,0.000000000000000000e+00,-3.128572348007075954e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690773090892756514e-01,-3.622200742885680058e-01,0.000000000000000000e+00,-3.271722865184621409e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.844980310211442598e-01,-3.462565954853480954e-01,0.000000000000000000e+00,1.783811315362980468e-04,0.000000000000000000e+00,-2.682294845581053525e-03,2.004518988665586199e-01,2.199405396228212295e-01,1.427049052290384104e-04,6.634138298034668590e-01,-1.902732069720512319e-04,1.189207543575320403e-04,-9.513660348602561594e-05,1.995481011334414023e-01,-2.200594603771787727e-01,1.427049052290384104e-04,6.634138298034668590e-01,-1.902732069720512319e-04,-1.189207543575320403e-04,9.513660348602561594e-05
0.160000,0.000000000000000000e+00,0.000000000000000000e+00,7.591633536166463303e-01,9.999997379120114660e-01,0.000000000000000000e+00,-7.239999367494310807e-04,0.000000000000000000e+00,-3.130178768090162711e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690913839334544644e-01,-3.620735071244381431e-01,0.000000000000000000e+00,-3.299877707519460746e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.873328527094364482e-01,-3.430730819574903112e-01,0.000000000000000000e+00,2.516044799999999238e-04,0.000000000000000000e+00,-3.185599999999999803e-03,2.006373980160000015e-01,2.199161318400000009e-01,2.012835839999999336e-04,6.640544000000000446e-01,-2.683781119999999838e-04,1.677363199999999492e-04,-1.341890559999999919e-04,1.993626019840000207e-01,-2.200838681600000013e-01,2.012835839999999336e-04,6.640544000000000446e-01,-2.683781119999999838e-04,-1.677363199999999492e-04,1.341890559999999919e-04
0.170000,0.000000000000000000e+00,0.000000000000000000e+00,7.591106418630158004e-01,9.999996390627183818e-01,0.000000000000000000e+00,-8.496319397098563674e-04,0.000000000000000000e+00,-3.131942339986139023e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.691066853005490644e-01,-3.619124513019351119e-01,0.000000000000000000e+00,-3.330689369924828003e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.904204366499119283e-01,-3.395618024833568227e-01,0.000000000000000000e+00,3.464998112045274917e-04,0.000000000000000000e+00,-3.738380984497069286e-03,2.008777995217181367e-01,2.198845000629318369e-01,2.771998489636220584e-04,6.647579394348145376e-01,-3.695997986181626723e-04,2.309998741363516973e-04,-1.847998993090813362e-04,1.991222004782818855e-01,-2.201154999370681653e-01,2.771998489636220584e-04,6.647579394348145376e-01,-3.695997986181626723e-04,-2.309998741363516973e-04,1.847998993090813362e-04
0.180000,0.000000000000000000e+00,0.000000000000000000e+00,7.590545813439337763e-01,9.999995133744730147e-01,0.000000000000000000e+00,-9.865347520850128223e-04,0.000000000000000000e+00,-3.133863218599072797e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.691231722044294061e-01,-3.617368503445220762e-01,0.000000000000000000e+00,-3.364134919257340539e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.937545172283301476e-01,-3.357180477635335336e-01,0.000000000000000000e+00,4.671605437491127858e-04,0.000000000000000000e+00,-4.340753613281248847e-03,2.011834733774977568e-01,2.198442798187502933e-01,3.737284349992902070e-04,6.655245955078125109e-01,-4.983045799990536455e-04,3.114403624994084878e-04,-2.491522899995268227e-04,1.988165266225022654e-01,-2.201557201812497089e-01,3.737284349992902070e-04,6.655245955078125109e-01,-4.983045799990536455e-04,-3.114403624994084878e-04,2.491522899995268227e-04
0.190000,0.000000000000000000e+00,0.000000000000000000e+00,7.589955420453396995e-01,9.999993562600669739e-01,0.000000000000000000e+00,-1.134671517081230555e-03,0.000000000000000000e+00,-3.135940653172859527e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.691407920857018743e-01,-3.615467267684158714e-01,0.000000000000000000e+00,-3.400174091794930797e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.973268251596888012e-01,-3.315386066845413815e-01,0.000000000000000000e+00,6.179904020209184105e-04,0.000000000000000000e+00,-4.992555746459960767e-03,2.015655756851196800e-01,2.197940031993263488e-01,4.943923216167346200e-04,6.663541618591308779e-01,-6.591897621556463407e-04,4.119936013472789223e-04,-3.295948810778231704e-04,1.984344243148803422e-01,-2.202059968006736534e-01,4.943923216167346200e-04,6.663541618591308779e-01,-6.591897621556463407e-04,-4.119936013472789223e-04,3.295948810778231704e-04
0.200000,0.000000000000000000e+00,0.000000000000000000e+00,7.589339444159611814e-01,9.999991628528809295e-01,0.000000000000000000e+00,-1.293944951425783424e-03,0.000000000000000000e+00,-3.138173028164793488e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.691594816262896872e-01,-3.613421788098102883e-01,0.000000000000000000e+00,-3.438750446009488093e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.011272639326000533e-01,-3.270217505816511716e-01,0.000000000000000000e+00,8.036613464355468099e-04,0.000000000000000000e+00,-5.693359375000000069e-03,2.020359420776367265e-01,2.197321128845214910e-01,6.429290771484374696e-04,6.672460937499999911e-01,-8.572387695312499957e-04,5.357742309570313151e-04,-4.286193847656249978e-04,1.979640579223632957e-01,-2.202678871154785112e-01,6.429290771484374696e-04,6.672460937499999911e-01,-8.572387695312499957e-04,-5.357742309570313151e-04,4.286193847656249978e-04
0.210000,0.000000000000000000e+00,0.000000000000000000e+00,7.588702540872054314e-01,9.999989280584711260e-01,0.000000000000000000e+00,-1.464200091750012889e-03,0.000000000000000000e+00,-3.140557904511488974e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.691791676447960135e-01,-3.611233771936470660e-01,0.000000000000000000e+00,-3.479792552357785507e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.051440955285424028e-01,-3.221672230747462673e-01,0.000000000000000000e+00,1.029064051564340578e-03,0.000000000000000000e+00,-6.442482705688474046e-03,2.026069622639630197e-01,2.196569786494785570e-01,8.232512412514725710e-04,6.681995234436035602e-01,-1.097668321668630095e-03,6.860427010428938634e-04,-5.488341608343150473e-04,1.973930377360370025e-01,-2.203430213505214452e-01,8.232512412514725710e-04,6.681995234436035602e-01,-1.097668321668630095e-03,-6.860427010428938634e-04,5.488341608343150473e-04
0.220000,0.000000000000000000e+00,0.000000000000000000e+00,7.588049760615199757e-01,9.999986466130759144e-01,0.000000000000000000e+00,-1.645227040993135510e-03,0.000000000000000000e+00,-3.143092061244862623e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.691997680638458457e-01,-3.608905619393595332e-01,0.000000000000000000e+00,-3.523215206515987741e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.093641324250747893e-01,-3.169762338437884797e-01,0.000000000000000000e+00,1.299251740139264729e-03,0.000000000000000000e+00,-7.239002246093749135e-03,2.032914377416861484e-01,2.195669160866202396e-01,1.039401392111411609e-03,6.692132755859375726e-01,-1.385868522815215552e-03,8.661678267595097468e-04,-6.929342614076077758e-04,1.967085622583138738e-01,-2.204330839133797626e-01,1.039401392111411609e-03,6.692132755859375726e-01,-1.385868522815215552e-03,-8.661678267595097468e-04,6.929342614076077758e-04
0.230000,0.000000000000000000e+00,0.000000000000000000e+00,7.587386484413318755e-01,9.999983131481051668e-01,0.000000000000000000e+00,-1.836763714836147894e-03,0.000000000000000000e+00,-3.145771537410958496e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.692211929395688319e-01,-3.606440391984729321e-01,0.000000000000000000e+00,-3.568920652710086960e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.137729329127839861e-01,-3.114514547084256124e-01,0.000000000000000000e+00,1.619378274287135416e-03,0.000000000000000000e+00,-8.081764889526367457e-03,2.041024249615274178e-01,2.194602072419042926e-01,1.295502619429708289e-03,6.702858825866699899e-01,-1.727336825906277936e-03,1.079585516191423683e-03,-8.636684129531389678e-04,1.958975750384726044e-01,-2.205397927580957096e-01,1.295502619429708289e-03,6.702858825866699899e-01,-1.727336825906277936e-03,-1.079585516191423683e-03,8.636684129531389678e-04
0.240000,0.000000000000000000e+00,0.000000000000000000e+00,7.586718357766463194e-01,9.999979222595944961e-01,0.000000000000000000e+00,-2.038498588175198349e-03,0.000000000000000000e+00,-3.148591674240457938e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.692433455425891298e-01,-3.603841781185432858e-01,0.000000000000000000e+00,-3.616799804485993919e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.183549968763996985e-01,-3.055970164278002388e-01,0.000000000000000000e+00,1.994631479999999131e-03,0.000000000000000000e+00,-8.969399999999998901e-03,2.050530664160000183e-01,2.193351228400000075e-01,1.595705183999999478e-03,6.714156000000000013e-01,-2.127606911999999160e-03,1.329754319999999854e-03,-1.063803455999999580e-03,1.949469335840000039e-01,-2.206648771599999947e-01,1.595705183999999478e-03,6.714156000000000013e-01,-2.127606911999999160e-03,-1.329754319999999854e-03,1.063803455999999580e-03
0.250000,0.000000000000000000e+00,0.000000000000000000e+00,7.586051221139330503e-01,9.999974685815495867e-01,0.000000000000000000e+00,-2.250073441643266232e-03,0.000000000000000000e+00,-3.151547157516778608e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.692661234792749436e-01,-3.601114077275970327e-01,0.000000000000000000e+00,-3.666733451327237048e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.230939593924701203e-01,-2.994185047321584747e-01,0.000000000000000000e+00,2.430162737709906651e-03,0.000000000000000000e+00,-9.900331497192382812e-03,2.061564122688651080e-01,2.191899457540966989e-01,1.944130190167925321e-03,6.726004219055176092e-01,-2.592173586890567094e-03,1.620108491806604434e-03,-1.296086793445283547e-03,1.938435877311349143e-01,-2.208100542459033033e-01,1.944130190167925321e-03,6.726004219055176092e-01,-2.592173586890567094e-03,-1.620108491806604434e-03,1.296086793445283547e-03
