0.200000,0.000000000000000000e+00,0.000000000000000000e+00,7.211135910032568930e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.560516224446019562e-01,1.019359950644231787e-06,-3.737645225056227904e-07,9.773753061584974366e-01,-5.272444069058428440e-01,-1.389959058692810228e-06,-4.456158059784655623e-01,-3.826723058007114791e-06,2.346378946622902271e-06,9.548035101297783767e-01,-5.150875397247661747e-01,5.102740536491009703e-06,-1.127707296148471872e-01,2.352998633538479559e-02,1.206514893649293374e-01,4.387620941115249473e-01,1.686509853764942557e-01,4.080331937645778270e-03,9.861177985765768872e-01,-3.330557003339637556e-02,5.976585931273352692e-01,-1.134158538291405414e-02,4.393550758680360158e-01,-1.982338229198113144e-01,8.717776462154464001e-03,1.107316599036066496e+00,-1.193440247285593343e-02,2.898303918621001340e-01,2.639620454656658750e-03
0.210000,1.329492394201329175e-03,0.000000000000000000e+00,7.198619871286370264e-01,9.999988473725235361e-01,0.000000000000000000e+00,1.518306169481393629e-03,0.000000000000000000e+00,-4.627706686594629804e-01,6.410314593481151511e-07,-5.753735328212028338e-07,9.897246750775117174e-01,-5.329398701411330874e-01,-1.128604219593055875e-06,-4.522370763297927643e-01,-3.542376664828104522e-06,2.593621395652078399e-06,9.669884416479028744e-01,-5.207122469507581286e-01,4.946721836984985409e-06,-1.150132231701560398e-01,2.355889268477377035e-02,1.309586045280904110e-01,4.404424850676484926e-01,1.610983017129619388e-01,-2.792511138845728963e-02,9.648498888596922507e-01,1.198294571991626728e-03,5.708482256217946027e-01,2.396802098069569786e-02,4.401221181402512062e-01,-1.962933492604286567e-01,3.125430588779710972e-02,1.086194545504687969e+00,-3.978620165680539500e-02,2.615776806895083739e-01,-3.228138096614755620e-02
0.220000,2.943525596017707198e-03,0.000000000000000000e+00,7.187047198316486307e-01,9.999953893013907580e-01,0.000000000000000000e+00,3.036671855808420559e-03,0.000000000000000000e+00,-4.684450299466228484e-01,5.565763500653677224e-07,-6.390003064517368481e-07,9.993797040560862266e-01,-5.369348609031256991e-01,-1.055644124739412408e-06,-4.578680281562078624e-01,-3.512700619123211607e-06,2.666934190116532647e-06,9.766023588299157510e-01,-5.247061529391944257e-01,4.921085525103418589e-06,-1.152680638294596022e-01,2.302255544541493421e-02,1.432565102676805480e-01,4.613932231191693045e-01,1.564465006066050323e-01,-6.602821423495502939e-02,9.035211073218509803e-01,4.139938224011464885e-02,5.388768502373190161e-01,6.543497516223943655e-02,4.558754454579110882e-01,-1.951592608735490952e-01,5.810232653073035824e-02,1.034453242704942655e+00,-7.160681761521543731e-02,2.245213467310994138e-01,-7.220084401873827495e-02
0.230000,4.812664349488954621e-03,0.000000000000000000e+00,7.176360504100371962e-01,9.999896255393990741e-01,0.000000000000000000e+00,4.555086560367768538e-03,0.000000000000000000e+00,-4.733362638616144813e-01,6.305672916767045555e-07,-7.186986130144474651e-07,1.008137471175899913e+00,-5.407997050930616334e-01,-1.155663743172585595e-06,-4.627439056047462085e-01,-3.622581060915467873e-06,2.738278027587231977e-06,9.853878512172337123e-01,-5.286110409440488711e-01,5.041707907599996143e-06,-1.148806871471506619e-01,2.075609263322972589e-02,1.552592410031353176e-01,4.859425239643423433e-01,1.575233704676850532e-01,-1.062636262171041124e-01,8.187157088284361395e-01,8.443342361891399694e-02,5.271996821412880951e-01,1.071640126868706744e-01,4.727313198431799535e-01,-1.967951629862003671e-01,8.688972764047986352e-02,9.613033783478333039e-01,-1.052653554558948823e-01,2.070094743281390981e-01,-1.105716285601158894e-01
0.240000,6.907473398654887659e-03,0.000000000000000000e+00,7.166502401615483242e-01,9.999815558871633092e-01,0.000000000000000000e+00,6.073539782366782665e-03,0.000000000000000000e+00,-4.779491870760316785e-01,5.865364613395888858e-07,-6.711257749359435848e-07,1.017048851990949077e+00,-5.450986905517344328e-01,-1.022655166845871203e-06,-4.673736075728586181e-01,-3.595696932636641430e-06,2.667499408128595536e-06,9.944088426259153346e-01,-5.329995418448747468e-01,4.903166446468393507e-06,-1.142912882348758041e-01,1.709677119278122520e-02,1.643064033128067702e-01,5.162733228974868416e-01,1.663811970771654491e-01,-1.523759397669429416e-01,7.002321233073032225e-01,1.344661288140261979e-01,5.459400740779380978e-01,1.466318844992746950e-01,4.975456734655724356e-01,-2.035194958622064121e-01,1.202025532864866020e-01,8.440740667974653277e-01,-1.439202916462655746e-01,2.257362432226310556e-01,-1.452130601711826008e-01
0.250000,9.198517487555339656e-03,0.000000000000000000e+00,7.157415503839271720e-01,9.999711801931313593e-01,0.000000000000000000e+00,7.592021019196379741e-03,0.000000000000000000e+00,-4.815340744350254387e-01,7.129149552229077551e-07,-8.023029009215797501e-07,1.024593165026164154e+00,-5.490577050364483513e-01,-1.203372728176649943e-06,-4.709975999557546311e-01,-3.729043239285482756e-06,2.762859468374404002e-06,1.002114142820292431e+00,-5.370776060014142983e-01,5.063376882188192384e-06,-1.141274611324164800e-01,1.436076317838035424e-02,1.700807849565433572e-01,5.321863014628861466e-01,1.800114205943838530e-01,-1.958235361258321705e-01,5.958322843780252676e-01,1.834454668689468881e-01,5.741383365465237976e-01,1.746506499985185090e-01,5.142254282308643676e-01,-2.144263842558195576e-01,1.508662208775863878e-01,7.246320823281917622e-01,-1.822303398016335285e-01,2.640417702510966524e-01,-1.691451953639464545e-01
0.260000,1.165636136023013095e-02,0.000000000000000000e+00,7.149042423749200070e-01,9.999584983535960703e-01,0.000000000000000000e+00,9.110519766794099653e-03,0.000000000000000000e+00,-4.843013825804182160e-01,1.000398465786337771e-06,-1.046976782971577862e-06,1.030965474179254215e+00,-5.526543461618502739e-01,-1.640637877539828160e-06,-4.738195494640103367e-01,-4.021022415239301858e-06,2.965816505722144390e-06,1.008682226827905648e+00,-5.408126492917149086e-01,5.477848580052037393e-06,-1.142198638916568088e-01,1.244550707771016271e-02,1.768199713929616279e-01,5.304296930972025592e-01,1.955036960808292090e-01,-2.348291851732472180e-01,5.208153409729384675e-01,2.294596349426479276e-01,5.947392260198604008e-01,1.955390522083906013e-01,5.140946738629871282e-01,-2.268188610393788440e-01,1.773236835920691812e-01,6.320398347544757822e-01,-2.189481419572092691e-01,2.964700326766857574e-01,-1.866797970575414523e-01
0.270000,1.425156976071907840e-02,0.000000000000000000e+00,7.141325774322718756e-01,9.999435103127051194e-01,0.000000000000000000e+00,1.062902552000732047e-02,0.000000000000000000e+00,-4.871217489050394533e-01,1.051525588273065717e-06,-1.147002344840900660e-06,1.038034138594323696e+00,-5.569094811748381835e-01,-1.711915137254567740e-06,-4.767374996616124960e-01,-4.054144621732541878e-06,3.006734071457100035e-06,1.016056841637954067e+00,-5.452732764994758785e-01,5.492256672160398684e-06,-1.147845238877383545e-01,1.217712897620693360e-02,1.822831039810807741e-01,5.198559064911532079e-01,2.187612167864332047e-01,-2.810467070226211339e-01,4.365620486461774252e-01,2.839196844795199293e-01,6.279710714783224290e-01,2.077881998079095238e-01,5.086183922255160805e-01,-2.459061806054710919e-01,2.073110981732868008e-01,5.132349904145790953e-01,-2.639673466212647535e-01,3.525239548548914637e-01,-1.957041674807513676e-01
0.280000,1.695470743306200928e-02,0.000000000000000000e+00,7.134208168537286010e-01,9.999262160624678986e-01,0.000000000000000000e+00,1.214752777295656505e-02,0.000000000000000000e+00,-4.890965831202015446e-01,1.334728083438506014e-06,-1.372203571412836343e-06,1.043562880114104141e+00,-5.604538346782338420e-01,-2.121801248453642082e-06,-4.788138367819054220e-01,-4.328000768722570068e-06,3.176140017360548223e-06,1.021894599308375451e+00,-5.490222068558761048e-01,5.860623379502840739e-06,-1.153727735107434732e-01,1.217355721312064418e-02,1.887813732492821805e-01,4.968671224730666358e-01,2.416789811480542227e-01,-3.197153120577173047e-01,3.804278469640519078e-01,3.308867795160642111e-01,6.497378172753078829e-01,2.136090757765547188e-01,4.875657589646923418e-01,-2.642201019752491442e-01,2.317504481581887654e-01,4.304497168958963393e-01,-3.034406606355196656e-01,3.927185074225208461e-01,-1.985764610018003196e-01
0.290000,1.973633912129873005e-02,0.000000000000000000e+00,7.127632219370355626e-01,9.999066156427597329e-01,0.000000000000000000e+00,1.366601601939887965e-02,0.000000000000000000e+00,-4.909209306365444614e-01,1.536168617799529205e-06,-1.560878551329065282e-06,1.049136441371558481e+00,-5.642003474729160306e-01,-2.417714408094154823e-06,-4.807731243728673443e-01,-4.508555188972710602e-06,3.298676271465194168e-06,1.027860713885280219e+00,-5.530233700127688001e-01,6.097470744856193004e-06,-1.159317401556712313e-01,1.239068529089823456e-02,1.955483940810083254e-01,4.635549039332677590e-01,2.703078249934875998e-01,-3.605832688293069688e-01,3.271261156627490174e-01,3.810266657139848023e-01,6.729951427384475160e-01,2.115600857912076915e-01,4.535861554659676997e-01,-2.861663229595257096e-01,2.570999349473972462e-01,3.537267266957480061e-01,-3.458370165239064153e-01,4.349986370433170380e-01,-1.937612488338819050e-01
0.300000,2.256702956946909921e-02,0.000000000000000000e+00,7.121540539799386949e-01,9.998847091413228805e-01,0.000000000000000000e+00,1.518447975309128624e-02,0.000000000000000000e+00,-4.924912672283036086e-01,1.709992221328660627e-06,-1.740074469221493718e-06,1.054373874831656899e+00,-5.678672374675669543e-01,-2.675918108704806072e-06,-4.825048079727783934e-01,-4.655412823265903089e-06,3.406300569499621273e-06,1.033554065819986434e+00,-5.569818983462662132e-01,6.287723613627360837e-06,-1.163994199059351919e-01,1.274166121521771999e-02,2.023791828018106920e-01,4.209071562121928234e-01,3.031471344485120456e-01,-4.008587273482637769e-01,2.819429375763890522e-01,4.308114577843767945e-01,6.929495634607583110e-01,2.016719133341174641e-01,4.073003858269204636e-01,-3.105389773270270659e-01,2.818470354815046930e-01,2.904950030805789063e-01,-3.879579349499564511e-01,4.731519406217931656e-01,-1.815817422692258265e-01
