0.100000,1.029583333333333565e-02,0.000000000000000000e+00,8.985300651849473241e-02,7.325215431116814946e-01,-8.635968807134861494e-03,-6.806627137881595679e-01,-5.989906391704864427e-03,-6.262420602265995617e-01,-2.559189184620929564e-03,-3.325834870685286798e-02,1.363864800523631127e+00,5.092075320200871724e-01,-2.206462039217612150e-02,-6.082070001244941349e-01,1.220379859440692480e-02,-2.084981792027884584e-02,1.327079496702886718e+00,5.193211618901638627e-01,-3.991622041693788404e-03,-3.717405308041125608e-03,-9.187960766810190222e-03,9.204385639263125765e-03,3.271281294404038142e-01,2.303318950781476360e-01,-2.734030301416903730e-02,8.408407581503139772e-02,-1.613243980814139250e-02,1.315079381760263511e-01,-1.303893900166897338e-02,6.906517542830771517e-02,-1.681453627699660003e-01,2.801345380628438714e-02,3.940229698645225098e-01,7.208487334452987408e-03,-7.178135419440057063e-02,-1.647113409373360260e-02
0.110000,1.132541666666666766e-02,0.000000000000000000e+00,9.024195717034420861e-02,7.350049699159606487e-01,-9.499081605464053391e-03,-6.779631645656446493e-01,-6.588561271421663514e-03,-6.381452760284153092e-01,-1.900078595956851283e-03,-3.582203615711619660e-02,1.372061639237849739e+00,5.079370213121787714e-01,-2.289996764035950524e-02,-6.182256020795389162e-01,1.205530241513515059e-02,-2.424341976304932034e-02,1.331588432604943639e+00,5.189704028149392245e-01,-6.094279732646916414e-03,-4.202782121777601416e-03,-1.036133907692255579e-02,1.019626921554554928e-02,3.418415542519586126e-01,2.343835954269945510e-01,-2.805274931804379798e-02,6.446607385295227699e-02,-1.590359604769409074e-02,1.430335587031533462e-01,-1.522594031063833134e-02,5.705605421978045266e-02,-1.657016835831764401e-01,2.898031670236122376e-02,4.043115408226040652e-01,6.451968996095809768e-03,-7.942059341275836681e-02,-1.686297053174838981e-02
0.120000,1.235500000000000140e-02,0.000000000000000000e+00,9.063090782219369868e-02,7.374776962782267908e-01,-1.036205611306590876e-02,-6.752537453343222529e-01,-7.187120232715346960e-03,-6.500193655258219572e-01,-1.286691237924658671e-03,-3.841167645110617895e-02,1.380182854329609965e+00,5.067136715781175305e-01,-2.374961635896632658e-02,-6.282165721841914685e-01,1.186500567962090608e-02,-2.765455875977606073e-02,1.336054875735844139e+00,5.186385950103208353e-01,-8.211587338651842038e-03,-4.692131870164766190e-03,-1.152913512321694992e-02,1.118651560117891672e-02,3.563032156645137283e-01,2.384037879859526310e-01,-2.868089816434754927e-02,4.577225557756017804e-02,-1.563873002253371794e-02,1.538891718303737610e-01,-1.737051240663773852e-02,4.507137163301325189e-02,-1.632934038157868029e-01,2.990274106527922998e-02,4.144231397033254494e-01,5.714133579511468906e-03,-8.691329393845353968e-02,-1.725865465230524975e-02
0.130000,1.338458333333333514e-02,0.000000000000000000e+00,9.101985847404317487e-02,7.399396861997264985e-01,-1.122487976647617430e-02,-6.725344955387975165e-01,-7.785574561569101951e-03,-6.618646953818075884e-01,-7.194343694684410002e-04,-4.102687790711966043e-02,1.388229594271907841e+00,5.055369739823272202e-01,-2.461389734266755322e-02,-6.381798195358895365e-01,1.163282408500366377e-02,-3.108298524534744769e-02,1.340479276727661206e+00,5.183255136008217967e-01,-1.034370407155365580e-02,-5.185506749080776023e-03,-1.269128531378231617e-02,1.217536463360694571e-02,3.705238890337601010e-01,2.423894838910234106e-01,-2.922981775664878004e-02,2.797129309195255445e-02,-1.533685268769246351e-02,1.640962245252367002e-01,-1.947192154304473732e-02,3.311354503923158443e-02,-1.609211868757216002e-01,3.078216875120718538e-02,4.243512648915840901e-01,4.994803888803577528e-03,-9.425565291055192085e-02,-1.765789829060745997e-02
0.140000,1.441416666666667061e-02,0.000000000000000000e+00,9.140880912589265106e-02,7.423909038380062109e-01,-1.208754000442680346e-02,-6.698054547667970926e-01,-8.383915545489822180e-03,-6.736815862301983593e-01,-1.987068476185501007e-04,-4.366723367218829088e-02,1.396203008322157046e+00,5.044063194076432444e-01,-2.549313087274859835e-02,-6.481152397336458204e-01,1.135870142677694768e-02,-3.452841724260752310e-02,1.344862137006609393e+00,5.180308125414929687e-01,-1.249074941309165875e-02,-5.682973169786911978e-03,-1.384787446750551654e-02,1.316302344900123142e-02,3.845129165310527952e-01,2.463379013592814637e-01,-2.970435888879471853e-02,1.103398144891968788e-02,-1.499697908690000511e-02,1.736754878018199888e-01,-2.152931582207199407e-02,2.118461667108111762e-02,-1.585856305843330039e-01,3.161994587897891396e-02,4.340906374218062025e-01,4.293888918043369668e-03,-1.014446969062449966e-01,-1.806028704916703628e-02
0.150000,1.544375000000000088e-02,0.000000000000000000e+00,9.179775977774212725e-02,7.448313135074395852e-01,-1.295002426802867486e-02,-6.670666627485871691e-01,-8.982134473634363625e-03,-6.854703277837114195e-01,2.750940671234342852e-04,-4.633233527257590856e-02,1.404104224942405388e+00,5.033210769589145928e-01,-2.638763836669649407e-02,-6.580227214396831004e-01,1.104259569446423492e-02,-3.799056204789190427e-02,1.349203971824358250e+00,5.177541085746697469e-01,-1.465282651529609126e-02,-6.184599337699134974e-03,-1.499904628306769280e-02,1.414966783767314037e-02,3.982781839654762068e-01,2.502464268693284644e-01,-3.010915915252307742e-02,-5.066490481962081238e-03,-1.461817011248395248e-02,1.826467917094571347e-01,-2.354180108256539311e-02,9.286420389420227059e-03,-1.562872980474622475e-01,3.241735808965340998e-02,4.436366333919182225e-01,3.611336616977265431e-03,-1.084778761042901746e-01,-1.846534363431797179e-02
0.160000,1.647333333333333635e-02,0.000000000000000000e+00,9.218671042959161732e-02,7.472608796797489683e-01,-1.381232000095472187e-02,-6.643181593563929344e-01,-9.580222636936400540e-03,-6.972311833669773140e-01,7.015695361328631256e-04,-4.902177771757387781e-02,1.411934344378377837e+00,5.022806189522561748e-01,-2.729774743720492572e-02,-6.679021476361794996e-01,1.068447336197315967e-02,-4.146912455429078298e-02,1.353505296691439153e+00,5.174950086358665047e-01,-1.683003161869257511e-02,-6.690449306024232219e-03,-1.614495886710183917e-02,1.513544598972234312e-02,4.118261819552523351e-01,2.541125927872998069e-01,-3.044865686046208803e-02,-2.035458752799942928e-02,-1.419955641472162369e-02,1.910289989756756845e-01,-2.550847620986473191e-02,-2.579319065964258417e-03,-1.540267348767055400e-01,3.317564992360400727e-02,4.529849640231135011e-01,2.947111087883595888e-03,-1.153528397198056027e-01,-1.887255958085466007e-02
0.170000,1.750291666666667009e-02,0.000000000000000000e+00,9.257566108144109351e-02,7.496795669845152110e-01,-1.467441464962249836e-02,-6.615599846038257015e-01,-1.017817132823365528e-02,-7.089643915460981383e-01,1.080317619411890612e-03,-5.173516146417712902e-02,1.419694436787789282e+00,5.012843285064672028e-01,-2.822379419949694671e-02,-6.777533958399374336e-01,1.028430710023464645e-02,-4.496381048903003164e-02,1.357766622561429104e+00,5.172531187677612552e-01,-1.902245779873905362e-02,-7.200580533664811822e-03,-1.728576370687125857e-02,1.612048284076967805e-02,4.251621024404571014e-01,2.579340651866083300e-01,-3.072710715075784721e-02,-3.485261245089889270e-02,-1.374035297447161533e-02,1.988400847609118338e-01,-2.742844936801159053e-02,-1.441092954081761753e-02,-1.518044782318016817e-01,3.389603569192456423e-02,4.621314980067006140e-01,2.301181886937280364e-03,-1.220673137299953803e-01,-1.928141088903991343e-02
0.180000,1.853250000000000036e-02,0.000000000000000000e+00,9.296461173329056971e-02,7.520873402097014715e-01,-1.553629566337695264e-02,-6.587921786452910489e-01,-1.077597184239391555e-02,-7.206701669727829662e-01,1.410932460618135372e-03,-5.447209321101759150e-02,1.427385542443972755e+00,5.003316014890019092e-01,-2.916612444834790555e-02,-6.875763382065873675e-01,9.842074889303798271e-03,-4.847432769281422721e-02,1.361988454232268442e+00,5.170280469794371614e-01,-2.123019642800662646e-02,-7.715043247483577456e-03,-1.842159669135659539e-02,1.710488416385763655e-02,4.382899451255191647e-01,2.617086375254861763e-01,-3.094859711477702599e-02,-4.858093626404969001e-02,-1.323986862515178116e-02,2.060972558689713185e-01,-2.930084541572941167e-02,-2.620676074296737421e-02,-1.496210612369904824e-01,3.457970557218434382e-02,4.710721655278078401e-01,1.673519349101367003e-03,-1.286190362854161273e-01,-1.969136545387851003e-02
0.190000,1.956208333333333757e-02,0.000000000000000000e+00,9.335356238514004590e-02,7.544841643021608091e-01,-1.639795049467336965e-02,-6.560147817754097277e-01,-1.137361547644239086e-02,-7.323487010070741654e-01,1.693003761746944384e-03,-5.723218625813039639e-02,1.435008672668765639e+00,4.994218466450692229e-01,-3.012509438027542383e-02,-6.973708416741501992e-01,9.357759695202992611e-03,-5.200038664254383325e-02,1.366171289911907616e+00,5.168194041223450608e-01,-2.345333772247838733e-02,-8.233880665075249058e-03,-1.955257517369271211e-02,1.808874009681098877e-02,4.512126218903945718e-01,2.654342275472993951e-01,-3.111705883889552549e-02,-6.155823167739338936e-02,-1.269751271437993649e-02,2.128170771661639371e-01,-3.112480950195849888e-02,-3.796516873300109784e-02,-1.474770148907611489e-01,3.522782893408082927e-02,4.798029090609110536e-01,1.064092874043990385e-03,-1.350057255664855738e-01,-2.010188635635922275e-02
0.200000,2.059166666666667131e-02,0.000000000000000000e+00,9.374251303698952209e-02,7.568700043681454437e-01,-1.725936659925965053e-02,-6.532278344284323524e-01,-1.197109352968820685e-02,-7.440001622613823251e-01,1.926116368565486143e-03,-6.001506071062360365e-02,1.442564810989012347e+00,4.985544851575654524e-01,-3.110107113979646357e-02,-7.071367681431653951e-01,8.831349372799298866e-03,-5.554170068056944048e-02,1.370315621197385703e+00,5.166268041179614690e-01,-2.569197092111759340e-02,-8.757129573921147367e-03,-2.067879793320422446e-02,1.907212805981630538e-02,4.639320543210804781e-01,2.691088758985814011e-01,-3.123628015377071659e-02,-7.380169103186642876e-02,-1.211280003165832869e-02,2.190155905740183151e-01,-3.289950927112553214e-02,-4.968450925536194163e-02,-1.453728686745602572e-01,3.584155601805094626e-02,4.883196608722154552e-01,4.728706193155688981e-04,-1.412250658104025058e-01,-2.051243313120417605e-02
0.210000,2.162125000000000158e-02,0.000000000000000000e+00,9.413146368883901216e-02,7.592448256738175694e-01,-1.812053143635933977e-02,-6.504313771776473185e-01,-1.256839730385114415e-02,-7.556246970993881762e-01,2.109849891834319081e-03,-6.282034363212980754e-02,1.450054914332316258e+00,4.977289500438367154e-01,-3.209443330442093845e-02,-7.168739746751290332e-01,8.262836658747815810e-03,-5.909798612962127023e-02,1.374421933195844270e+00,5.164498639754656617e-01,-2.794618431806648179e-02,-9.284821009918104925e-03,-2.180034641842176768e-02,2.005511512644901628e-02,4.764492630268271633e-01,2.727307456308299405e-01,-3.130991324837167217e-02,-8.532722205955899086e-02,-1.148535457801250735e-02,2.247084207867830474e-01,-3.462413683085138749e-02,-6.136313616780680186e-02,-1.433091505242116148e-01,3.642201861110962169e-02,4.966183357356557804e-01,-1.001801837195301012e-04,-1.472747034565338453e-01,-2.092246210570761558e-02
0.220000,2.265083333333333532e-02,0.000000000000000000e+00,9.452041434068848835e-02,7.616085936457549499e-01,-1.898143246885387533e-02,-6.476254507347902756e-01,-1.316551810318793148e-02,-7.672224300970497124e-01,2.243778333064630655e-03,-6.564766918868017442e-02,1.457479914197527870e+00,4.969446855204917024e-01,-3.310557135562129660e-02,-7.265823136974797203e-01,7.652219200295000238e-03,-6.266896236286685629e-02,1.378490704690378488e+00,5.162882037434448623e-01,-3.021606523480970322e-02,-9.816980912407669707e-03,-2.291728645736514081e-02,2.103775994231090601e-02,4.887644490102495132e-01,2.762981221280180755e-01,-3.134148142766816220e-02,-9.614962041455026032e-02,-1.081491246554650877e-02,2.299108660909913171e-01,-3.629791099414900191e-02,-7.299940280707056806e-02,-1.412863865194431690e-01,3.697033009458444708e-02,5.046948323108713108e-01,-6.550926802883820727e-04,-1.531522488896251977e-01,-2.133142636862354544e-02
0.230000,2.368041666666666906e-02,0.000000000000000000e+00,9.490936499253796454e-02,7.639612738714520734e-01,-1.984205716346540069e-02,-6.448100959494543760e-01,-1.376244723461946678e-02,-7.787934644674400220e-01,2.327469701601309147e-03,-6.849667879874427046e-02,1.464840717779333445e+00,4.962011463777457054e-01,-3.413488815551747602e-02,-7.362616332094006344e-01,6.999499598434453206e-03,-6.625435185606154409e-02,1.382522408316390283e+00,5.161414464429285864e-01,-3.250169996699538155e-02,-1.035363070314731376e-02,-2.402967004221598021e-02,2.202011428306391294e-02,5.008770679823826288e-01,2.798094132049644411e-01,-3.133438431125671469e-02,-1.062827203304615026e-01,-1.010132408427396634e-02,2.346379745808546413e-01,-3.792007998849285244e-02,-8.459166505695663030e-02,-1.393051004761609313e-01,3.748758508338515677e-02,5.125450394710355795e-01,-1.191899795065932965e-03,-1.588552812604329678e-01,-2.173877564698332987e-02
0.240000,2.471000000000000280e-02,0.000000000000000000e+00,9.529831564438744074e-02,7.663028320998237497e-01,-2.070239299093892121e-02,-6.419853538084910882e-01,-1.435917600785664369e-02,-7.903378824502860223e-01,2.360485617172598891e-03,-7.136702129560629215e-02,1.472138209041989443e+00,4.954977973755178566e-01,-3.518279943785379560e-02,-7.459117769859987535e-01,6.304685456915181015e-03,-6.985388023222971476e-02,1.386517510736533287e+00,5.160092179972198823e-01,-3.480317371966162171e-02,-1.089478777212434663e-02,-2.513753701204746518e-02,2.300222432965491962e-02,5.127858986725447599e-01,2.832631492290430542e-01,-3.129190174857494899e-02,-1.157395256193461258e-01,-9.344555596094348410e-03,2.389046068406633361e-01,-3.948992466734088658e-02,-9.613828542292068846e-02,-1.373658135335596442e-01,3.797485878642809648e-02,5.201648454930446475e-01,-1.710633670480573004e-03,-1.643813549923520967e-01,-2.214395622226581969e-02
0.250000,2.573958333333333653e-02,0.000000000000000000e+00,9.568726629623691693e-02,7.686332342417011576e-01,-2.156242742622497058e-02,-6.391512654354191136e-01,-1.495569573552752753e-02,-8.018557456669809236e-01,2.342380895020066984e-03,-7.425835310456439797e-02,1.479373249742721441e+00,4.948341126640058429e-01,-3.624973431734299784e-02,-7.555325847799150285e-01,5.567789433763075009e-03,-7.346727630288871214e-02,1.390476472810308062e+00,5.158911471634904933e-01,-3.712057053631478976e-02,-1.144046587008139618e-02,-2.624091656604727804e-02,2.398413172279387912e-02,5.244891061319461034e-01,2.866579831736584816e-01,-3.121719669245598405e-02,-1.245323233690835418e-01,-8.544689777710549883e-03,2.427254864024719350e-01,-4.100676218527288946e-02,-1.076376377252149241e-01,-1.354690437790120605e-01,3.843320616542341556e-02,5.275501489468551464e-01,-2.211325172180164320e-03,-1.697280072164763509e-01,-2.254641094210591348e-02
0.260000,2.676916666666667027e-02,0.000000000000000000e+00,9.607621694808640700e-02,7.709524463703308905e-01,-2.242214794866179486e-02,-6.363078720898194263e-01,-1.555199773330330493e-02,-8.133470954419065313e-01,2.272703111889902775e-03,-7.717033843603085530e-02,1.486546680407059284e+00,4.942095752284418331e-01,-3.733613581966320483e-02,-7.651238925200842811e-01,4.788829294020411839e-03,-7.709427210729838387e-02,1.394399749757102347e+00,5.157868654676894815e-01,-3.945397322399617213e-02,-1.199067541508928338e-02,-2.733982859227559320e-02,2.496587444469211894e-02,5.359843008981218793e-01,2.899926905411360778e-01,-3.111331723802168367e-02,-1.326727825371474268e-01,-7.701926217621549685e-03,2.461152392842491377e-01,-4.246995006474517387e-02,-1.190881121971164441e-01,-1.336153059281920130e-01,3.886366093876594124e-02,5.346968706428006923e-01,-2.694003468759353752e-03,-1.748927657304620298e-01,-2.294557934593782766e-02
0.270000,2.779875000000000401e-02,0.000000000000000000e+00,9.646516759993588319e-02,7.732604347218655638e-01,-2.328154204215771364e-02,-6.334552151667408593e-01,-1.614807332002517193e-02,-8.248119530907817021e-01,2.150992151624523709e-03,-8.010264949508132115e-02,1.493659321258917760e+00,4.936236763568000452e-01,-3.844246143369316887e-02,-7.746855325075908683e-01,3.967827963216484163e-03,-8.073460295024595390e-02,1.398287791312508022e+00,5.156960071431342385e-01,-4.180346327517758809e-02,-1.254542372323571957e-02,-2.843428482078760519e-02,2.594748756489661037e-02,5.472685947346903612e-01,2.932661691083775501e-01,-3.098319800251879072e-02,-1.401720393759218197e-01,-6.816580867319912973e-03,2.490884238168124543e-01,-4.387889056954365208e-02,-1.304881208720892194e-01,-1.318051110650901026e-01,3.926723445969016596e-02,5.416009662872558472e-01,-3.158695681820437775e-03,-1.798731572707096271e-01,-2.334089790471919820e-02
0.280000,2.882833333333334122e-02,0.000000000000000000e+00,9.685411825178535938e-02,7.755571656958593074e-01,-2.414059719537327633e-02,-6.305933361960918138e-01,-1.674391381783024019e-02,-8.362503201767109706e-01,1.976779729240684021e-03,-8.305496670782890056e-02,1.500711973108214803e+00,4.930759151290202147e-01,-3.956918368732862540e-02,-7.842173336087103763e-01,3.104813581400161192e-03,-8.438800743848319519e-02,1.402141041878002259e+00,5.156182090728337331e-01,-4.416912078680261533e-02,-1.310471517400583173e-02,-2.952428981932904081e-02,2.692900387835101689e-02,5.583386535139504003e-01,2.964774384578004462e-01,-3.082966099473365834e-02,-1.470407713484131185e-01,-5.889084948109123488e-03,2.516595518455539415e-01,-4.523303529679031237e-02,-1.418361031968825847e-01,-1.300389664404557055e-01,3.964491448783202115e-02,5.482584396571946739e-01,-3.605426598147276184e-03,-1.846667159920748480e-01,-2.373180036665618886e-02
0.290000,2.985791666666666802e-02,0.000000000000000000e+00,9.724306890363483558e-02,7.778426058557521561e-01,-2.499930090190352269e-02,-6.277222768420415155e-01,-1.733951055227849272e-02,-8.476621787344167380e-01,1.749588892420441202e-03,-8.602697896495620222e-02,1.507705418198741931e+00,4.925657979262783592e-01,-4.071679074815552635e-02,-7.937191214452037347e-01,2.199819557694772301e-03,-8.805422751578551033e-02,1.405959940664240237e+00,5.155531107354310860e-01,-4.655102437658800024e-02,-1.366855132045331246e-02,-3.060984185223424373e-02,2.791045445735794092e-02,5.691907476785524889e-01,2.996256392623163900e-01,-3.065541609990178260e-02,-1.532892609404891138e-01,-4.919983219593517150e-03,2.538431022750442523e-01,-4.653188990062492869e-02,-1.531305318355900835e-01,-1.283173753245347160e-01,3.999766386775052696e-02,5.546653561897462170e-01,-4.034218434672703218e-03,-1.892709921038652210e-01,-2.411771819760892901e-02
