0.200000,0.000000000000000000e+00,0.000000000000000000e+00,2.898380214432121904e-01,7.246429061264776372e-01,1.033917922799060641e-18,6.891245595685682179e-01,1.033917922799060641e-18,-3.106504482274927703e-01,4.734919884597025598e-03,-1.415521793027379755e-03,2.989901834902368716e-01,2.460123521955035614e-02,-4.848402742514511601e-03,-2.812031435489674713e-01,6.116991455874599797e-03,-3.248546876891727359e-03,2.146691926895797908e-01,5.963315675937509025e-02,-6.852000646581762541e-03,2.755183152309651461e-03,4.419925218273424404e-03,-3.260619599505575894e-01,-3.518373769494336223e-01,1.483154175008668807e-01,-7.981137819606459738e-02,5.207127966466902347e-01,1.189986515990880678e+00,7.327598671129659236e-02,1.384757452628740726e+00,-3.328811592137901898e-01,-1.092521574826561814e-01,-1.743543656941490272e-02,4.486302747340073505e-01,-1.623967321419774290e+00,1.127014812943125943e-01,-1.318343368177598895e+00
0.210000,0.000000000000000000e+00,0.000000000000000000e+00,2.963393238488594705e-01,7.275563564852508547e-01,8.271566145571082618e-19,6.860479197096269743e-01,8.271566145571082618e-19,-3.081302841922340385e-01,4.735213549285466339e-03,-1.401880611297092252e-03,2.936319406100071361e-01,2.744819657018046991e-02,-4.844585341734686766e-03,-2.787531991153326949e-01,6.122684438296960990e-03,-3.232564099321885188e-03,2.094625669889527420e-01,6.240803964186961150e-02,-6.849498616612347858e-03,2.908276828645481229e-03,4.493674980841294055e-03,-3.268183725249817484e-01,-4.066350098618742304e-01,1.483841093310564463e-01,-7.596262029628658707e-02,6.261067859778683964e-01,1.181002348975608962e+00,5.651652852183682019e-02,1.416216224494511566e+00,-3.800362318159693498e-01,-1.097778424463475844e-01,-2.507035812670132396e-02,5.384799623442626526e-01,-1.620631304606878986e+00,1.131180998470910498e-01,-1.343283610737961320e+00
0.220000,0.000000000000000000e+00,0.000000000000000000e+00,3.028406262545068062e-01,7.304567443657257186e-01,6.203804556232534639e-19,6.829589626109499045e-01,6.203804556232534639e-19,-3.052762655511879197e-01,4.735529363760557740e-03,-1.386448096963222151e-03,2.875869322134510520e-01,3.064956125133648859e-02,-4.840278821500692066e-03,-2.759906102884172596e-01,6.129080793904369620e-03,-3.214540803531932504e-03,2.036143723261545357e-01,6.551468405872974687e-02,-6.846687509706811219e-03,2.998222454646314126e-03,4.505234045281822017e-03,-3.273974786917619451e-01,-4.663648000594976528e-01,1.485480639758698096e-01,-7.227774917671829502e-02,7.423866078019202286e-01,1.171860966001281090e+00,3.696028703229013723e-02,1.452312104330498510e+00,-4.304851421567053582e-01,-1.105402944400822318e-01,-3.350886023485730170e-02,6.357454084820074458e-01,-1.617067693469098399e+00,1.135004080265194643e-01,-1.374270685005809955e+00
0.230000,0.000000000000000000e+00,0.000000000000000000e+00,3.093419286601540863e-01,7.333440176946113276e-01,4.135931584371355683e-19,6.798577437313823024e-01,4.135931584371355683e-19,-2.992300162046087619e-01,4.738817709898968805e-03,-1.355156371143364895e-03,2.748197919053423921e-01,3.737974458199155164e-02,-4.834409755689589479e-03,-2.698258410430515730e-01,6.144812667767005250e-03,-3.174941069083963511e-03,1.906021765608592322e-01,7.238776154757649295e-02,-6.842213458320191462e-03,2.978622655201376875e-03,4.473109719874229090e-03,-3.277664330998451003e-01,-5.399996991540992886e-01,1.495234986539831223e-01,-6.919047983494673593e-02,8.997225318687794848e-01,1.162652427658963594e+00,3.471949476215360764e-03,1.519145102010849291e+00,-4.861369299057520244e-01,-1.123599987455303484e-01,-4.411902958634297822e-02,7.531766683336996726e-01,-1.612730773030890186e+00,1.136456204045669105e-01,-1.425122250256390499e+00
0.240000,0.000000000000000000e+00,0.000000000000000000e+00,3.158432310658013664e-01,7.362181246340726570e-01,2.067984356383863382e-19,6.767443187499170287e-01,2.067984356383863382e-19,-2.952081008274289875e-01,4.737820248794097529e-03,-1.332811675876339856e-03,2.663833849055897152e-01,4.181736084912619777e-02,-4.826823336804253808e-03,-2.661486111663725618e-01,6.152472629003509844e-03,-3.150648455492195861e-03,1.828999042421453891e-01,7.645478314705513034e-02,-6.837694749579390809e-03,2.178328974223968633e-03,4.060170074892613043e-03,-3.254118087605168963e-01,-6.129999609113108150e-01,1.504646081477755970e-01,-6.670658577074346784e-02,1.049162715542540258e+00,1.155932206261086170e+00,-2.738885285490547106e-02,1.580101716970653936e+00,-5.457030223400993751e-01,-1.145781528805010496e-01,-5.519529989828651784e-02,8.726996083842898377e-01,-1.608269665680266636e+00,1.135868743983804025e-01,-1.475528149435515912e+00
0.250000,0.000000000000000000e+00,0.000000000000000000e+00,3.223445334714486465e-01,7.390790135826659224e-01,0.000000000000000000e+00,6.736187435646915356e-01,0.000000000000000000e+00,-2.941297420986618283e-01,4.737286330882503095e-03,-1.326690936689396347e-03,2.641296120774659917e-01,4.300042254408407982e-02,-4.824476482933573625e-03,-2.651934179746755493e-01,6.154305126327436030e-03,-3.144276505901493542e-03,1.809080933502985045e-01,7.750472236411277971e-02,-6.836346140805756900e-03,1.849534514881427108e-03,3.894717071273974367e-03,-3.242895019816425806e-01,-6.846054324653636503e-01,1.498511409329825739e-01,-6.158204219533942175e-02,1.174842507092935806e+00,1.147030502132957652e+00,-4.547913507664461119e-02,1.614430000000000032e+00,-6.087800126484126384e-01,-1.157204530351810257e-01,-6.484503437443522866e-02,9.821342922686735477e-01,-1.604481427746294209e+00,1.141838233483172121e-01,-1.503250935448519066e+00
0.260000,0.000000000000000000e+00,0.000000000000000000e+00,3.223445334714486465e-01,7.353197542896493522e-01,3.219812533705197350e-19,6.777203397799196338e-01,3.219812533705197350e-19,-3.028465104755279080e-01,4.732011182361281834e-03,-1.371501900736204821e-03,2.824491192163476327e-01,3.338484562209986795e-02,-4.832369309206126402e-03,-2.756028348838029940e-01,6.126418153373115218e-03,-3.210594708025450109e-03,2.028112661826866614e-01,6.598561145109681225e-02,-6.842799587755973335e-03,2.601429292369574885e-03,4.244513418657760474e-03,-3.282676205948352743e-01,-6.042609831176344315e-01,1.485444156909405400e-01,-6.410539843830014017e-02,1.015398384738839477e+00,1.156702500239811915e+00,-1.290275026327599751e-02,1.538940731770638060e+00,-5.354826990243064522e-01,-1.147560845713009731e-01,-5.077264066544553284e-02,8.396874160185989755e-01,-1.609574639728404311e+00,1.112582246073965941e-01,-1.429891887479992629e+00
0.270000,0.000000000000000000e+00,0.000000000000000000e+00,3.223445334714486465e-01,7.315377330839691883e-01,6.439525397720494490e-19,6.818009570793864826e-01,6.439525397720494490e-19,-3.133667198636784779e-01,4.723959703534314804e-03,-1.424751546421281628e-03,3.045643006382791618e-01,2.178413156654514238e-02,-4.839912926393297177e-03,-2.884916598169046664e-01,6.090948317937452949e-03,-3.292315560189819964e-03,2.299417082870575113e-01,5.172861560262906333e-02,-6.849715173038979123e-03,3.071511513718937474e-03,4.491374431412644558e-03,-3.298095943420409348e-01,-5.053192735129309332e-01,1.469213846207074459e-01,-6.720193291723487727e-02,8.128493710816899753e-01,1.168904367323978732e+00,2.969043827908802655e-02,1.442513820914236966e+00,-4.518223029756953668e-01,-1.134932994832138498e-01,-3.429132358642979217e-02,6.714973754270525674e-01,-1.615708056188022157e+00,1.080169166876604608e-01,-1.342948455236220084e+00
0.280000,0.000000000000000000e+00,0.000000000000000000e+00,3.223445334714486465e-01,7.277330670385555589e-01,9.659038925441995427e-19,6.858604691470834291e-01,9.659038925441995427e-19,-3.235894088353746811e-01,4.714159522271900091e-03,-1.475739091376278723e-03,3.261360755069781514e-01,1.043878558728458458e-02,-4.845517254697118137e-03,-3.015987009150972176e-01,6.053470030448920326e-03,-3.374979954123298771e-03,2.576231330781205697e-01,3.715915993316099009e-02,-6.856446287239679506e-03,2.898378290877611126e-03,4.438901876914868282e-03,-3.282846193676482449e-01,-4.155519483045692075e-01,1.453207767590204702e-01,-7.099529027245472801e-02,6.306395403546027900e-01,1.183848658631719619e+00,6.651995145750734528e-02,1.354832137018759264e+00,-3.756649341139839948e-01,-1.136750148445366954e-01,-1.966082043135543300e-02,5.166706537852154835e-01,-1.620914397849322341e+00,1.045951690210644158e-01,-1.264420388484894131e+00
0.290000,0.000000000000000000e+00,0.000000000000000000e+00,3.223445334714486465e-01,7.239058739273088738e-01,1.287825345643610815e-18,6.898987503203201088e-01,1.287825345643610815e-18,-3.313515090860830181e-01,4.707221402269542478e-03,-1.514942134213844490e-03,3.425732750957912742e-01,1.764145334331996932e-03,-4.850896978225572101e-03,-3.113387583048830010e-01,6.025780335398515063e-03,-3.436606191225387991e-03,2.782495159680423713e-01,2.627454557784117406e-02,-6.862608691521149447e-03,2.753256283498840221e-03,4.365996656627149815e-03,-3.277838939339259849e-01,-3.483844386320354980e-01,1.440783611129032582e-01,-7.469449465287446299e-02,4.984094592018387115e-01,1.196970447841042562e+00,9.068120425149124586e-02,1.291841813568122221e+00,-3.146737228546227505e-01,-1.150317553366947548e-01,-8.599754098634840999e-03,3.964889364196337862e-01,-1.624519142975630492e+00,1.014227038015216853e-01,-1.204704594909028925e+00
