0.100000,0.000000000000000000e+00,0.000000000000000000e+00,7.593959778293117857e-01,9.999999798691715513e-01,0.000000000000000000e+00,-2.006530748254373685e-04,0.000000000000000000e+00,-3.121679404044727102e-01,-1.795084076895349156e-09,-1.013837111875033693e-08,6.690001560998021235e-01,-3.628338909848293214e-01,-3.331788023559677467e-09,-3.159118244578478230e-01,-1.155845054407272203e-07,1.778134265377860512e-07,6.729794810077313061e-01,-3.581219622290895965e-01,2.008029694485069845e-07,1.982435751138253026e-05,-1.557498328561023577e-06,-4.246269002615043380e-04,2.038848784270632652e-01,2.155702056847960124e-01,4.709133428888977180e-03,6.465203364009525222e-01,4.495787391516717704e-03,3.427343677453833278e-03,-2.547867634931589177e-03,2.038937021993534882e-01,-2.155965044562164479e-01,-4.697322615252245287e-03,6.466543475798686158e-01,-4.527028321287837262e-03,3.173098799960925691e-03,2.571125198390353684e-03
0.110000,0.000000000000000000e+00,0.000000000000000000e+00,7.593654496513946306e-01,9.999999519554921834e-01,0.000000000000000000e+00,-3.099822791587840214e-04,0.000000000000000000e+00,-3.121679404044727102e-01,-1.795084076895349156e-09,-1.013837111875033693e-08,6.690001560998021235e-01,-3.628338909848293214e-01,-3.331788023559677467e-09,-3.159118244578478230e-01,-1.155845054407272203e-07,1.778134265377860512e-07,6.729794810077313061e-01,-3.581219622290895965e-01,2.008029694485069845e-07,1.982435751138253026e-05,-1.557498328561023577e-06,-4.246269002615043380e-04,2.038848784270632652e-01,2.155702056847960124e-01,4.709133428888977180e-03,6.465203364009525222e-01,4.495787391516717704e-03,3.427343677453833278e-03,-2.547867634931589177e-03,2.038937021993534882e-01,-2.155965044562164479e-01,-4.697322615252245287e-03,6.466543475798686158e-01,-4.527028321287837262e-03,3.173098799960925691e-03,2.571125198390353684e-03
0.120000,0.000000000000000000e+00,0.000000000000000000e+00,7.593299237822637160e-01,9.999999120889332405e-01,0.000000000000000000e+00,-4.193114902413409687e-04,0.000000000000000000e+00,-3.121679404044727102e-01,-1.795084076895349156e-09,-1.013837111875033693e-08,6.690001560998021235e-01,-3.628338909848293214e-01,-3.331788023559677467e-09,-3.159118244578478230e-01,-1.155845054407272203e-07,1.778134265377860512e-07,6.729794810077313061e-01,-3.581219622290895965e-01,2.008029694485069845e-07,1.982435751138253026e-05,-1.557498328561023577e-06,-4.246269002615043380e-04,2.038848784270632652e-01,2.155702056847960124e-01,4.709133428888977180e-03,6.465203364009525222e-01,4.495787391516717704e-03,3.427343677453833278e-03,-2.547867634931589177e-03,2.038937021993534882e-01,-2.155965044562164479e-01,-4.697322615252245287e-03,6.466543475798686158e-01,-4.527028321287837262e-03,3.173098799960925691e-03,2.571125198390353684e-03
0.130000,0.000000000000000000e+00,0.000000000000000000e+00,7.592899680925057071e-01,9.999998602694931682e-01,0.000000000000000000e+00,-5.286407041527124099e-04,0.000000000000000000e+00,-3.121679404044727102e-01,-1.795084076895349156e-09,-1.013837111875033693e-08,6.690001560998021235e-01,-3.628338909848293214e-01,-3.331788023559677467e-09,-3.159118244578478230e-01,-1.155845054407272203e-07,1.778134265377860512e-07,6.729794810077313061e-01,-3.581219622290895965e-01,2.008029694485069845e-07,1.982435751138253026e-05,-1.557498328561023577e-06,-4.246269002615043380e-04,2.038848784270632652e-01,2.155702056847960124e-01,4.709133428888977180e-03,6.465203364009525222e-01,4.495787391516717704e-03,3.427343677453833278e-03,-2.547867634931589177e-03,2.038937021993534882e-01,-2.155965044562164479e-01,-4.697322615252245287e-03,6.466543475798686158e-01,-4.527028321287837262e-03,3.173098799960925691e-03,2.571125198390353684e-03
0.140000,0.000000000000000000e+00,0.000000000000000000e+00,7.592461504527077132e-01,9.999997964971718556e-01,0.000000000000000000e+00,-6.379699169725012433e-04,0.000000000000000000e+00,-3.121679404044727102e-01,-1.795084076895349156e-09,-1.013837111875033693e-08,6.690001560998021235e-01,-3.628338909848293214e-01,-3.331788023559677467e-09,-3.159118244578478230e-01,-1.155845054407272203e-07,1.778134265377860512e-07,6.729794810077313061e-01,-3.581219622290895965e-01,2.008029694485069845e-07,1.982435751138253026e-05,-1.557498328561023577e-06,-4.246269002615043380e-04,2.038848784270632652e-01,2.155702056847960124e-01,4.709133428888977180e-03,6.465203364009525222e-01,4.495787391516717704e-03,3.427343677453833278e-03,-2.547867634931589177e-03,2.038937021993534882e-01,-2.155965044562164479e-01,-4.697322615252245287e-03,6.466543475798686158e-01,-4.527028321287837262e-03,3.173098799960925691e-03,2.571125198390353684e-03
0.150000,0.000000000000000000e+00,0.000000000000000000e+00,7.591990387334569546e-01,9.999997207719700798e-01,0.000000000000000000e+00,-7.472991247803091206e-04,0.000000000000000000e+00,-3.121679404044727102e-01,-1.795084076895349156e-09,-1.013837111875033693e-08,6.690001560998021235e-01,-3.628338909848293214e-01,-3.331788023559677467e-09,-3.159118244578478230e-01,-1.155845054407272203e-07,1.778134265377860512e-07,6.729794810077313061e-01,-3.581219622290895965e-01,2.008029694485069845e-07,1.982435751138253026e-05,-1.557498328561023577e-06,-4.246269002615043380e-04,2.038848784270632652e-01,2.155702056847960124e-01,4.709133428888977180e-03,6.465203364009525222e-01,4.495787391516717704e-03,3.427343677453833278e-03,-2.547867634931589177e-03,2.038937021993534882e-01,-2.155965044562164479e-01,-4.697322615252245287e-03,6.466543475798686158e-01,-4.527028321287837262e-03,3.173098799960925691e-03,2.571125198390353684e-03
0.160000,0.000000000000000000e+00,0.000000000000000000e+00,7.591492008053407625e-01,9.999996330938902833e-01,0.000000000000000000e+00,-8.566283236557394824e-04,0.000000000000000000e+00,-3.121679404044727102e-01,-1.795084076895349156e-09,-1.013837111875033693e-08,6.690001560998021235e-01,-3.628338909848293214e-01,-3.331788023559677467e-09,-3.159118244578478230e-01,-1.155845054407272203e-07,1.778134265377860512e-07,6.729794810077313061e-01,-3.581219622290895965e-01,2.008029694485069845e-07,1.982435751138253026e-05,-1.557498328561023577e-06,-4.246269002615043380e-04,2.038848784270632652e-01,2.155702056847960124e-01,4.709133428888977180e-03,6.465203364009525222e-01,4.495787391516717704e-03,3.427343677453833278e-03,-2.547867634931589177e-03,2.038937021993534882e-01,-2.155965044562164479e-01,-4.697322615252245287e-03,6.466543475798686158e-01,-4.527028321287837262e-03,3.173098799960925691e-03,2.571125198390353684e-03
0.170000,0.000000000000000000e+00,0.000000000000000000e+00,7.590972045389458023e-01,9.999995334629360189e-01,0.000000000000000000e+00,-9.659575096783958774e-04,0.000000000000000000e+00,-3.121679404044727102e-01,-1.795084076895349156e-09,-1.013837111875033693e-08,6.690001560998021235e-01,-3.628338909848293214e-01,-3.331788023559677467e-09,-3.159118244578478230e-01,-1.155845054407272203e-07,1.778134265377860512e-07,6.729794810077313061e-01,-3.581219622290895965e-01,2.008029694485069845e-07,1.982435751138253026e-05,-1.557498328561023577e-06,-4.246269002615043380e-04,2.038848784270632652e-01,2.155702056847960124e-01,4.709133428888977180e-03,6.465203364009525222e-01,4.495787391516717704e-03,3.427343677453833278e-03,-2.547867634931589177e-03,2.038937021993534882e-01,-2.155965044562164479e-01,-4.697322615252245287e-03,6.466543475798686158e-01,-4.527028321287837262e-03,3.173098799960925691e-03,2.571125198390353684e-03
0.180000,0.000000000000000000e+00,0.000000000000000000e+00,7.590436178048596272e-01,9.999994218791119494e-01,0.000000000000000000e+00,-1.075286678927882180e-03,0.000000000000000000e+00,-3.128535069586760309e-01,-1.294676808104536530e-08,-2.926736306220631788e-08,6.690359953148404815e-01,-3.621879251452300164e-01,-2.233782504899564563e-09,-3.298965906009603266e-01,-5.693008675576932331e-07,1.141722155014129586e-06,6.869941668979470117e-01,-3.406974204228410130e-01,1.126806808651483193e-06,4.639932226499933867e-04,4.943553074818884404e-05,-3.236321303538091266e-03,2.035640642027542191e-01,2.166480590761719893e-01,5.474583962328249953e-03,6.558063569375701674e-01,4.583334438962095511e-03,4.301056761441647731e-03,-2.848125061327692019e-03,2.028649067288769980e-01,-2.172028396223518454e-01,-4.818422950180022493e-03,6.559686906966070152e-01,-5.520539666141201750e-03,1.944908698440605448e-03,3.045252854734786449e-03
0.190000,0.000000000000000000e+00,0.000000000000000000e+00,7.589890084736690135e-01,9.999992983424245141e-01,0.000000000000000000e+00,-1.184615827483808661e-03,0.000000000000000000e+00,-3.128535069586760309e-01,-1.294676808104536530e-08,-2.926736306220631788e-08,6.690359953148404815e-01,-3.621879251452300164e-01,-2.233782504899564563e-09,-3.298965906009603266e-01,-5.693008675576932331e-07,1.141722155014129586e-06,6.869941668979470117e-01,-3.406974204228410130e-01,1.126806808651483193e-06,4.639932226499933867e-04,4.943553074818884404e-05,-3.236321303538091266e-03,2.035640642027542191e-01,2.166480590761719893e-01,5.474583962328249953e-03,6.558063569375701674e-01,4.583334438962095511e-03,4.301056761441647731e-03,-2.848125061327692019e-03,2.028649067288769980e-01,-2.172028396223518454e-01,-4.818422950180022493e-03,6.559686906966070152e-01,-5.520539666141201750e-03,1.944908698440605448e-03,3.045252854734786449e-03
