0.190000,1.105647321428571486e-02,0.000000000000000000e+00,8.953111545023806350e-02,7.457522068079138755e-01,-1.179121798347545873e-02,-6.660422249657913518e-01,-1.011769648739511106e-02,-6.722633539731457386e-01,-2.913570447766572133e-02,-7.210413245148325490e-02,1.362699358108484526e+00,5.192319175575882406e-01,-6.938381095559677247e-02,-6.510133549262354657e-01,-1.137647242540643045e-03,-4.917273248061336532e-02,1.317769550797860623e+00,5.218412938975069970e-01,-3.435114753263504572e-02,-8.834796424344152493e-03,-1.596613504780701465e-02,1.523688703539343228e-02,3.937606879822554418e-01,2.527787707153106855e-01,-1.361125344837294318e-02,1.770652087779279182e-01,-2.729634718112955265e-03,1.159132968426682814e-01,-8.865938700046985949e-03,-4.449245737969570458e-02,-1.661837662289393502e-01,2.675290143106867635e-02,3.881558166875178628e-01,1.100832036333712280e-02,-2.025456678085165232e-02,-1.649944722554674489e-02
0.200000,1.163839285714285757e-02,0.000000000000000000e+00,8.971888468446112541e-02,7.477166203831299152e-01,-1.241104345822072359e-02,-6.638165474574169167e-01,-1.064955045171133395e-02,-6.807312333066365406e-01,-3.055354726338696536e-02,-7.567086937346359510e-02,1.366745066901930761e+00,5.191654786623596252e-01,-7.262433317910363395e-02,-6.583573386723324816e-01,-2.028219338002153118e-03,-5.249891790509345763e-02,1.319485170318054790e+00,5.218189416482342802e-01,-3.710943389780503587e-02,-9.365623585015123154e-03,-1.686539090399914731e-02,1.605927207616227731e-02,4.015758213196285453e-01,2.555578731398018277e-01,-1.295518155909782324e-02,1.785109396861334630e-01,-1.811786583850076050e-03,1.178665752716964166e-01,-9.582556149140438601e-03,-5.651510987947371695e-02,-1.650890255538556006e-01,2.697100603333595081e-02,3.922762748353911810e-01,1.097800958558976976e-02,-2.083963144413178079e-02,-1.658842828502256686e-02
0.210000,1.222031249999999854e-02,0.000000000000000000e+00,8.990665391868418732e-02,7.496739458939086775e-01,-1.303075128107305039e-02,-6.615845772248543089e-01,-1.118130346240718900e-02,-6.891749952162693482e-01,-3.201835533702796638e-02,-7.925998126565951540e-02,1.370760325499607468e+00,5.191153268358783546e-01,-7.589631647749475740e-02,-6.656810232082400747e-01,-2.939341851675005089e-03,-5.583456107832587834e-02,1.321179627296604764e+00,5.218031997208048001e-01,-3.987505586808173796e-02,-9.899111853162390062e-03,-1.776153251465170668e-02,1.688126066136731024e-02,4.089649748655601602e-01,2.582788389844000720e-01,-1.226770665985891379e-02,1.807711937633025567e-01,-8.777345416520473476e-04,1.194396317148841424e-01,-1.026173832188661574e-02,-6.851572031212393998e-02,-1.640321900470872452e-01,2.715550868979704074e-02,3.962916189417735047e-01,1.097025384759199064e-02,-2.134668596079028133e-02,-1.666254870462494445e-02
0.220000,1.280223214285714298e-02,0.000000000000000000e+00,9.009442315290724923e-02,7.516241647855603780e-01,-1.365033557744191675e-02,-6.593463354263191523e-01,-1.171295047866980146e-02,-6.975943096090263529e-01,-3.353047468191269753e-02,-8.287153953683974728e-02,1.374745414263582655e+00,5.190811960312827766e-01,-7.920021101077516501e-02,-6.729843083785402857e-01,-3.870907220669836824e-03,-5.917953979110094492e-02,1.322853081839729938e+00,5.217939129465880566e-01,-4.264795702485283529e-02,-1.043526937694703310e-02,-1.865464274038732689e-02,1.770291203328359930e-02,4.159237523689671701e-01,2.609419924071478269e-01,-1.155161807016939941e-02,1.838375112221337371e-01,7.206088535305506769e-05,1.206455831075504553e-01,-1.090343560005091993e-02,-8.049476601255364794e-02,-1.630137319502873716e-01,2.730676674932412326e-02,4.002020067396317993e-01,1.098497025525383905e-02,-2.177544503368747386e-02,-1.672157096509975169e-02
0.230000,1.338415178571428568e-02,0.000000000000000000e+00,9.028219238713029726e-02,7.535672585707663407e-01,-1.426979047390775253e-02,-6.571018432794756281e-01,-1.224448646069090790e-02,-7.059888364932951355e-01,-3.509025320358744038e-02,-8.650562253500301835e-02,1.378700611101699947e+00,5.190628194357017611e-01,-8.253647358410035051e-02,-6.802670947855378181e-01,-4.822804635459307550e-03,-6.253373215445395816e-02,1.324505693244673488e+00,5.217909268857463534e-01,-4.542807897189120314e-02,-1.097410055948116504e-02,-1.954480440229980007e-02,1.852428037947374470e-02,4.224475151965433883e-01,2.635477833717662088e-01,-1.080954903529882105e-02,1.877024922911364191e-01,1.037129687206121784e-03,1.214966977648176821e-01,-1.150768993002035737e-02,-9.245273687188079736e-02,-1.620341202630307953e-01,2.742512224327336642e-02,4.040076596309559176e-01,1.102207889642667360e-02,-2.212566163728755392e-02,-1.676525954024092255e-02
0.240000,1.396607142857142839e-02,0.000000000000000000e+00,9.046996162135335917e-02,7.555032088297457538e-01,-1.488911009827767647e-02,-6.548511220612447392e-01,-1.277590636971507286e-02,-7.143582258878057312e-01,-3.669804070000920460e-02,-9.016231575939169518e-02,1.382626191600578425e+00,5.190599293769706524e-01,-8.590556771880281106e-02,-6.875292838495519199e-01,-5.794920046724377251e-03,-6.589701660866108257e-02,1.326137620006614615e+00,5.217940878383549030e-01,-4.821536132422080817e-02,-1.151560631228281013e-02,-2.043210138306157317e-02,1.934541539653550704e-02,4.285314077499841612e-01,2.660967821365602948e-01,-1.004397896467819698e-02,1.923597924814612892e-01,2.016999700552733234e-03,1.220043761141646199e-01,-1.207463165850686942e-02,-1.043901359013665875e-01,-1.610938207514907294e-01,2.751090176758782396e-02,4.077088640801087016e-01,1.108150335174179144e-02,-2.239712845277951406e-02,-1.679338045949266972e-02
0.250000,1.454799107142857109e-02,0.000000000000000000e+00,9.065773085557642108e-02,7.574319972104410770e-01,-1.550828857964113919e-02,-6.525941931075908142e-01,-1.330720516808697046e-02,-7.227021177250478878e-01,-3.835418882531425183e-02,-9.384171207463488928e-02,1.386522429158042913e+00,5.190722572292066905e-01,-8.930796371678280388e-02,-6.947707778697959080e-01,-6.787136171274868457e-03,-6.926927192891194074e-02,1.327749019827704435e+00,5.218032428531343969e-01,-5.100974169389733970e-02,-1.205978428418680304e-02,-2.131661981425882896e-02,2.016636275964728622e-02,4.341703763358793489e-01,2.685896737234937937e-01,-9.257235415860761568e-03,1.978041288185024282e-01,3.011204244967783002e-03,1.221791270565835419e-01,-1.260447586467914119e-02,-1.163074799828996697e-01,-1.601932959317851068e-01,2.756441626865892627e-02,4.113059738067667004e-01,1.116317126183029654e-02,-2.258967985814604867e-02,-1.680570081202186969e-02
0.260000,1.512991071428571380e-02,0.000000000000000000e+00,9.084550008979948299e-02,7.593536054286829096e-01,-1.612732004842553149e-02,-6.503310778133289949e-01,-1.383837781929944492e-02,-7.310201417484699649e-01,-4.005905104856388732e-02,-9.754391192916252173e-02,1.390389595113664001e+00,5.190995333187917726e-01,-9.274413872079562138e-02,-7.019914800851583259e-01,-7.799332498321494278e-03,-7.265037722929565400e-02,1.329340049626503317e+00,5.218182397355514146e-01,-5.381115567488403001e-02,-1.260662906189503885e-02,-2.219844932985087782e-02,2.098716451621032708e-02,4.393591814966771869e-01,2.710272524045794773e-01,-8.451495882415192840e-03,2.040312968071898436e-01,4.019290063345266548e-03,1.220305401561077724e-01,-1.309751817565042199e-02,-1.282053006794795780e-01,-1.593330050452320679e-01,2.758596075078318180e-02,4.147994124012745476e-01,1.126701494516534410e-02,-2.270319422643880813e-02,-1.680198821128297409e-02
0.270000,1.571183035714285650e-02,0.000000000000000000e+00,9.103326932402254490e-02,7.612680152683686252e-01,-1.674619863645192969e-02,-6.480617976319170692e-01,-1.436941928804118772e-02,-7.393119174032267704e-01,-4.181298260785540344e-02,-1.012690235788054199e-01,1.394227958877066520e+00,5.191414868312336228e-01,-9.621457677152232824e-02,-7.091912947347064344e-01,-8.831385296605638244e-03,-7.604021196573057528e-02,1.330910865547208388e+00,5.218389270558889681e-01,-5.661953682788303799e-02,-1.315613234135425136e-02,-2.307768439058402801e-02,2.180785941778324785e-02,4.440924038067776691e-01,2.734104162577511432e-01,-7.628789428097803270e-03,2.110381979411322939e-01,5.040825582836315315e-03,1.215672538310157980e-01,-1.355413003996690582e-02,-1.400841450354371187e-01,-1.585134040327548233e-01,2.757581391105264415e-02,4.181896761644906535e-01,1.139297207269537697e-02,-2.273759641106092022e-02,-1.678201022334399606e-02
0.280000,1.629375000000000268e-02,0.000000000000000000e+00,9.122103855824559293e-02,7.631752085816339015e-01,-1.736491847699057553e-02,-6.457863740752528559e-01,-1.490032454024435224e-02,-7.475770537202588439e-01,-4.361634045976758162e-02,-1.050171633160069534e-01,1.398037788053978492e+00,5.191978457190054019e-01,-9.971976886164332643e-02,-7.163701271177740360e-01,-9.883167622589613538e-03,-7.943865593807862557e-02,1.332461622968479364e+00,5.218651541574589325e-01,-5.943481666547355269e-02,-1.370828307025737103e-02,-2.395442569892580059e-02,2.262848320121425838e-02,4.483644431062219771e-01,2.757401618540140098e-01,-6.790998192881438598e-03,2.188228776884655613e-01,6.075409526200181015e-03,1.207969196356170338e-01,-1.397475342708732679e-02,-1.519445763276257022e-01,-1.577349455103186082e-01,2.753423769937480420e-02,4.214773370777016859e-01,1.154098641290509861e-02,-2.269286036938361964e-02,-1.674553375334439029e-02
