0.100000,3.970424107142856394e-03,0.000000000000000000e+00,8.455391612547616398e-02,7.253605549147965625e-01,-4.772056911772114621e-03,-6.883382159458827365e-01,-4.448967854285746162e-03,-5.860063426281925114e-01,-1.855311750481475341e-02,-3.641921254355550558e-02,1.310935160576730096e+00,5.226289353511304192e-01,-3.896213056555514198e-02,-5.797122029745848115e-01,7.375384529167233923e-03,-1.334236152680928073e-02,1.296948400188202566e+00,5.229881477695568215e-01,-4.896195124771929655e-03,-3.930186552160356075e-03,-6.277251796389403393e-03,6.625409190222141496e-03,2.651955643780427030e-01,2.181938505030715791e-01,-1.154906337940654788e-02,3.118429259697897971e-01,-9.364864514828751332e-03,3.532207606281727308e-02,3.970904647262028624e-03,6.433477745172144768e-02,-1.784116673892839622e-01,2.010212575607057614e-02,3.549953938898218198e-01,1.642278403306720452e-02,6.383403120273138621e-04,-1.320444338655171745e-02
0.110000,4.367466517857142121e-03,0.000000000000000000e+00,8.441295773802379165e-02,7.271571038210272730e-01,-5.249128833533613266e-03,-6.864335687585733092e-01,-4.893739927071247275e-03,-5.937645525185389905e-01,-1.949148173968066194e-02,-3.926889007551822436e-02,1.313850083627278620e+00,5.225963657705368082e-01,-4.161199704639931274e-02,-5.868082819406607031e-01,6.867321977912060373e-03,-1.589331750030801085e-02,1.298412388971584175e+00,5.229691507138300999e-01,-7.040308091826246589e-03,-4.394287934456044854e-03,-7.006580470625883850e-03,7.311708609676982606e-03,2.715421400918774375e-01,2.207196312302218688e-01,-1.078900860677822239e-02,3.177602156953159840e-01,-8.551210143266006758e-03,3.695043846673722043e-02,3.366513491715925586e-03,5.201123749972748345e-02,-1.770550249055865555e-01,2.033948194004503093e-02,3.611570053101524347e-01,1.657167931129643890e-02,5.116259071746040270e-04,-1.324569709344572063e-02
0.120000,4.764508928571427847e-03,0.000000000000000000e+00,8.427199935057140545e-02,7.289483585227519713e-01,-5.726162538022150188e-03,-6.845239238621393385e-01,-5.338476370059782282e-03,-6.015080250665166828e-01,-2.045785530797107621e-02,-4.213407451474293630e-02,1.316740882410150304e+00,5.225778846665403155e-01,-4.427950754207513745e-02,-5.938901478032468928e-01,6.344626458817502999e-03,-1.845247931582591830e-02,1.299856378279490299e+00,5.229586507014366559e-01,-9.189264890946633249e-03,-4.860173085822895415e-03,-7.734872944231988880e-03,7.997361971325252575e-03,2.773218226889679894e-01,2.231982304483987600e-01,-9.981356331901777151e-03,3.246998566707728906e-01,-7.722313226775751570e-03,3.812701985861312315e-02,2.789904905106148185e-03,3.969641264159358418e-02,-1.757225459845949411e-01,2.054235342640779380e-02,3.672843713092402429e-01,1.674143855171875486e-02,4.060215540167387972e-04,-1.327305779322287410e-02
0.130000,5.161551339285713573e-03,0.000000000000000000e+00,8.413104096311903313e-02,7.307343059784040529e-01,-6.203154552103821648e-03,-6.826092951601095971e-01,-5.783173945263726627e-03,-6.092365888957254061e-01,-2.145243429288303666e-02,-4.501484023156185343e-02,1.319607586134203814e+00,5.225735355389277137e-01,-4.696492444160826896e-02,-6.009577216957774359e-01,5.807298154870779196e-03,-2.101981555068509200e-02,1.301280361988606638e+00,5.229567219773533227e-01,-1.134310411553764164e-02,-5.327854151015828238e-03,-8.462178060848982858e-03,8.682459293595424024e-03,2.825270024707107752e-01,2.256301525992229218e-01,-9.128737206297796170e-03,3.326626141207276732e-01,-6.878033640137759183e-03,3.885902237337995890e-02,2.241251495306757074e-03,2.739011772280328799e-02,-1.744146698566633735e-01,2.071114035696703173e-02,3.733766579709963396e-01,1.693192013647090363e-02,3.224365858595400268e-04,-1.328645135341992821e-02
0.140000,5.558593749999999299e-03,0.000000000000000000e+00,8.399008257566664692e-02,7.325149331850535628e-01,-6.680101402948284035e-03,-6.806896965923024956e-01,-6.227829414978549617e-03,-6.169500709235745672e-01,-2.247538865095143404e-02,-4.791122842957410560e-02,1.322450288000786678e+00,5.225832362496956041e-01,-4.966846877892389100e-02,-6.080109301886390538e-01,5.255359480077090306e-03,-2.359526573903767202e-02,1.302684406902596015e+00,5.229633114995824172e-01,-1.350182843109510970e-02,-5.797347492608235890e-03,-9.188640146872581460e-03,9.367089357366071081e-03,2.871496832933414511e-01,2.280160831470388061e-01,-8.233598249050276888e-03,3.416508002706347136e-01,-6.018159804261426910e-03,3.915244455863098327e-02,1.720709323724727534e-03,1.509206364898491720e-02,-1.731318008167358757e-01,2.084620112716038462e-02,3.794335409851458119e-01,1.714303109695024599e-02,2.613766901067627636e-04,-1.328574188528820581e-02
0.150000,5.955636160714285025e-03,0.000000000000000000e+00,8.384912418821427460e-02,7.342902271785104462e-01,-7.156999618053959400e-03,-6.787651421347148384e-01,-6.672439541806116960e-03,-6.246482966137216764e-01,-2.352687764236255363e-02,-5.082326871308969624e-02,1.325269103996745690e+00,5.226068631914507767e-01,-5.239034621740383535e-02,-6.150497032625177329e-01,4.688842821028357637e-03,-2.617875819014996858e-02,1.304068606088824689e+00,5.229783245295989147e-01,-1.566542575069766047e-02,-6.268672079989231691e-03,-9.914468850286453291e-03,1.005133842752830436e-02,2.911813511062600890e-01,2.303568743444210087e-01,-7.298184132748650708e-03,3.516687380049925982e-01,-5.142404935151883606e-03,3.901176918541553185e-02,1.228397907166769651e-03,2.801886994625744573e-03,-1.718743176742713041e-01,2.094786409781257408e-02,3.854550193013346893e-01,1.737471265085881872e-02,2.231002487634845856e-04,-1.327075406706908212e-02
0.160000,6.352678571428570752e-03,0.000000000000000000e+00,8.370816580076190228e-02,7.360601750334100357e-01,-7.633845725273434406e-03,-6.768356457994307851e-01,-7.117001088678569232e-03,-6.323310890394965300e-01,-2.460705599414195199e-02,-5.375098752745706421e-02,1.328064157807002488e+00,5.226442788114776805e-01,-5.513075738854928548e-02,-6.220739726386869117e-01,4.107785645022179848e-03,-2.877021685923159683e-02,1.305433061875344913e+00,5.230016527513253743e-01,-1.783387758971285986e-02,-6.741847924362902658e-03,-1.063992497996852499e-02,1.073529013429181181e-02,2.946128686373170602e-01,2.326535356249935516e-01,-6.324525718911940507e-03,3.627230916972625785e-01,-4.250397042292549180e-03,3.843974246765092390e-02,7.643949572306617604e-04,-9.480825474288953614e-03,-1.706425793880917974e-01,2.101643283588697578e-02,3.914413106397546804e-01,1.762693400263949314e-02,2.076997856870126742e-04,-1.324128396328820220e-02
0.170000,6.749720982142856478e-03,0.000000000000000000e+00,8.356720741330951607e-02,7.378247638633149696e-01,-8.110636252838605148e-03,-6.749012216345098292e-01,-7.561510818881595798e-03,-6.399982682298817060e-01,-2.571607632759870254e-02,-5.669441148425819615e-02,1.330835575366081658e+00,5.226953406186485296e-01,-5.788990198647299412e-02,-6.290836709072489263e-01,3.512228571380633831e-03,-3.136956399905043574e-02,1.306777879711444212e+00,5.230331835328700940e-01,-2.000716234075466601e-02,-7.216895078638390151e-03,-1.136531578315943224e-02,1.141902609522245544e-02,2.974343800718587949e-01,2.349072281933107798e-01,-5.314431323642253291e-03,3.748231413321454486e-01,-3.341664625338694287e-03,3.743719650344955185e-02,3.287396667937306205e-04,-2.175652071962705034e-02,-1.694369278819374824e-01,2.105218789316367148e-02,3.973927951405436532e-01,1.789969083721650034e-02,2.151429656474297561e-04,-1.319710349075654647e-02
0.180000,7.146763392857141337e-03,0.000000000000000000e+00,8.342624902585714375e-02,7.395839808208001243e-01,-8.587367729386116005e-03,-6.729618837238959816e-01,-8.005965496078336699e-03,-6.476496508355683579e-01,-2.685409009591291016e-02,-5.965356869361122111e-02,1.333583482925121411e+00,5.227599041248954803e-01,-6.066798038293259171e-02,-6.360787311464666249e-01,2.902214617731291215e-03,-3.397672118543387104e-02,1.308103165969681125e+00,5.230728029860203243e-01,-2.218525654864139315e-02,-7.693833165517433709e-03,-1.209099612877018518e-02,1.210262695831036857e-02,2.996352138416853994e-01,2.371192630417383873e-01,-4.269478473220240065e-03,3.879810428329624750e-01,-2.415618952141664142e-03,3.600288706417650170e-02,-7.855844325994665355e-05,-3.402567017798537735e-02,-1.682576889436711576e-01,2.105538648908939284e-02,4.033099878335129618e-01,1.819300672875334007e-02,2.452906436322448906e-04,-1.313796114038464150e-02
0.190000,7.543805803571427930e-03,0.000000000000000000e+00,8.328529063840475755e-02,7.413378130975585290e-01,-9.064036683982458487e-03,-6.710176461873001985e-01,-8.450361884332542942e-03,-6.552850499769350412e-01,-2.802124793135583186e-02,-6.262848932020582959e-02,1.336308006388712055e+00,5.228378237963338115e-01,-6.346519426114914653e-02,-6.430590867805459077e-01,2.277788907567057739e-03,-3.659160971596928102e-02,1.309409027166823059e+00,5.231203969811071275e-01,-2.436813540170773562e-02,-8.172681284175286817e-03,-1.281737379764707682e-02,1.278617370565886258e-02,3.012037754767895037e-01,2.392911019530693240e-01,-3.191004928786757462e-03,4.022120998963275573e-01,-1.471533155584886683e-03,3.413333019286948766e-02,-4.575064842901459023e-04,-4.628876521408550188e-02,-1.671051718064835434e-01,2.102626071584319523e-02,4.091935288928859049e-01,1.850693662790413654e-02,2.979010874997185636e-04,-1.306358026961522076e-02
0.200000,7.940848214285712789e-03,0.000000000000000000e+00,8.314433225095238522e-02,7.430862479244798591e-01,-9.540639646149403144e-03,-6.690685231801146715e-01,-8.894696748132551248e-03,-6.629042751774771869e-01,-2.921769975919851631e-02,-6.561920583716748800e-02,1.339009271106581078e+00,5.229289533503149734e-01,-6.628174686196651455e-02,-6.500246715416622134e-01,1.638998557545960372e-03,-3.921415076700065366e-02,1.310695569692262197e+00,5.231758514863522613e-01,-2.655577291723102903e-02,-8.653458165341611219e-03,-1.354491809900376480e-02,1.346974917039686984e-02,3.021274249586833327e-01,2.414243614256653681e-01,-2.080098202439221045e-03,4.175350633862220384e-01,-5.085179824496863796e-04,3.182262720912421017e-02,-8.081114394780954373e-04,-5.854631567353938554e-02,-1.659796677468084181e-01,2.096501450537924249e-02,4.150441855038253802e-01,1.884157211443286684e-02,3.726251101918271434e-04,-1.297365558011234071e-02
0.210000,8.337890624999998515e-03,0.000000000000000000e+00,8.300337386350001290e-02,7.448292725717561291e-01,-1.001717314588910362e-02,-6.671145288932953665e-01,-9.338966852414467765e-03,-6.705071323338134270e-01,-3.044359481924055130e-02,-6.862575316254386493e-02,1.341687401826816117e+00,5.230331458374513076e-01,-6.911784307673224381e-02,-6.569754194749872767e-01,9.858926343322984252e-04,-4.184426545731400465e-02,1.311962899716771824e+00,5.232390526836621092e-01,-2.874814200783465390e-02,-9.136182488277029556e-03,-1.427417166703841625e-02,1.415343978939685547e-02,3.023923344147765313e-01,2.435208197759673732e-01,-9.375829584203228782e-04,4.339724695925842313e-01,4.745062585748170214e-04,2.906227094330288488e-02,-1.130359601993095832e-03,-7.079885050567802374e-02,-1.648814478440960019e-01,2.087181937802710247e-02,4.208628620770016870e-01,1.919704842151483820e-02,4.689944126033638856e-04,-1.286784798846588723e-02
0.220000,8.734933035714284241e-03,0.000000000000000000e+00,8.286241547604762669e-02,7.465668743489680681e-01,-1.049363371370949823e-02,-6.651556775532657673e-01,-9.783168962585958930e-03,-6.780934237001936538e-01,-3.169908165036949832e-02,-7.164816875046023381e-02,1.344342522705825438e+00,5.231502536530852066e-01,-7.197368947921847782e-02,-6.639112649607009642e-01,3.185221380705028499e-04,-4.448187487570016280e-02,1.313211123164966576e+00,5.233098870103356504e-01,-3.094521450173129407e-02,-9.620873310498200340e-03,-1.500576573529400007e-02,1.483733766130465245e-02,3.019833227128997932e-01,2.455824279469136229e-01,2.359942700071622490e-04,4.515510262917582507e-01,1.478842243667774503e-03,2.584092768051331201e-02,-1.424191730199814024e-03,-8.304691986534823434e-02,-1.638107599137849368e-01,2.074680883791720984e-02,4.266506173441169114e-01,1.957355346490567000e-02,5.864039892279229813e-04,-1.274577783457907579e-02
0.230000,9.131975446428569967e-03,0.000000000000000000e+00,8.272145708859525437e-02,7.482990406051761578e-01,-1.097001788064958135e-02,-6.631919834218150678e-01,-1.022729984454983677e-02,-6.856629478782995113e-01,-3.298430805988326886e-02,-7.468649266504683026e-02,1.346974757337819462e+00,5.232801285258233959e-01,-7.484949433287883813e-02,-6.708321427424965844e-01,-3.630600041605400868e-04,-4.712690009443230854e-02,1.314440345710024216e+00,5.233882411762510456e-01,-3.314696114514967262e-02,-1.010755058742831766e-02,-1.574043955413993723e-02,1.552154301839599355e-02,3.008836638857333434e-01,2.476113248176144421e-01,1.440383651256699335e-03,4.703020543199376013e-01,2.506053608571849004e-03,2.214419018541246079e-02,-1.689473085203161730e-03,-9.529109840201729908e-02,-1.627678245229339793e-01,2.059007114655985252e-02,4.324086880460694671e-01,1.997133930697516865e-02,7.240884944345422555e-04,-1.260701617268608632e-02
0.240000,9.529017857142855694e-03,0.000000000000000000e+00,8.258049870114286817e-02,7.500257587290194428e-01,-1.144632217830443381e-02,-6.612234607959857069e-01,-1.067135626472727299e-02,-6.932154998086186293e-01,-3.429942108607362400e-02,-7.774076764810576579e-02,1.349584228790666973e+00,5.234226214988595416e-01,-7.774546758768335897e-02,-6.777379879584871647e-01,-1.058798941363788470e-03,-4.977926217715195750e-02,1.315650672776034869e+00,5.234740021729958892e-01,-3.535335159795503085e-02,-1.059623577663281434e-02,-1.647906498483336230e-02,1.620616726299661109e-02,2.990748666029400260e-01,2.496098581062417832e-01,2.675654590009671728e-03,4.902619914642083465e-01,3.558009549255279277e-03,1.795429783276634994e-02,-1.925957144060417951e-03,-1.075319896467018671e-01,-1.617528299085528865e-01,2.040164006513806721e-02,4.381385197863488790e-01,2.039073669238685577e-02,8.810917377219693123e-04,-1.245107370567361676e-02
0.250000,9.926060267857141420e-03,0.000000000000000000e+00,8.243954031369049584e-02,7.517470161487984637e-01,-1.192254313885083433e-02,-6.592501240079814417e-01,-1.111533499008184739e-02,-7.007508707618730348e-01,-3.564456695737051178e-02,-8.081103918479329296e-02,1.352171059643520579e+00,5.235775829092594869e-01,-8.066182087209639029e-02,-6.846287361728682352e-01,-1.768637900606871618e-03,-5.243888218443819305e-02,1.316842209542836040e+00,5.235670572803934331e-01,-3.756435442674038033e-02,-1.108695253294520941e-02,-1.722267773034867958e-02,1.689133677291290020e-02,2.965364223706368763e-01,2.515806123191213217e-01,3.942222995445585770e-03,5.114729641898458912e-01,4.636937556651845108e-03,1.324982072438752462e-02,-2.133241340328878057e-03,-1.197702315508398785e-01,-1.607659255266291054e-01,2.018148298739922200e-02,4.438418063562726834e-01,2.083217354027862636e-02,1.056227807039346886e-03,-1.227738672126277471e-02
0.260000,1.069285714285714284e-02,0.000000000000000000e+00,8.295603716958899199e-02,7.539187218972639437e-01,-1.268529398064514521e-02,-6.567403941200439244e-01,-1.173451407047737712e-02,-7.095006652745604603e-01,-3.710507450956653658e-02,-8.457462395528655974e-02,1.356638959807539235e+00,5.235191434419171896e-01,-8.400244154269599639e-02,-6.920850126501175703e-01,-2.710250162829117362e-03,-5.598324086722614862e-02,1.318625710556218689e+00,5.235744912054276501e-01,-4.043794779459126271e-02,-1.158831817232466692e-02,-1.777277521949635619e-02,1.766099393745242455e-02,2.992979471341943309e-01,2.541838698737123314e-01,4.456181562012082736e-03,5.208301083981224933e-01,5.599729653993679862e-03,1.124365887455028475e-02,-3.200219769264816584e-03,-1.317898498577306232e-01,-1.599128089028521438e-01,2.043586251428040207e-02,4.473625974635924152e-01,2.053360031389061743e-02,3.001571612993634121e-04,-1.251394045990830532e-02
0.270000,1.145965401785714252e-02,0.000000000000000000e+00,8.347253402548748813e-02,7.560813955324097169e-01,-1.344789284980721714e-02,-6.542227963366868959e-01,-1.235355256879467310e-02,-7.186216443145000410e-01,-3.868586149226211496e-02,-8.860514191646025328e-02,1.361701188581175614e+00,5.233844751006571094e-01,-8.755233383597049723e-02,-6.997001451952463702e-01,-3.783489533208760254e-03,-5.985346860642219713e-02,1.320588172730579934e+00,5.235519767536003233e-01,-4.358541777781917842e-02,-1.212035080916407451e-02,-1.841957604518777367e-02,1.851812214481856136e-02,3.047311732917149518e-01,2.570383196633838629e-01,4.686198738769037191e-03,5.239751666965725141e-01,6.504994144027402905e-03,1.161907843508212627e-02,-4.380552151457679094e-03,-1.436658664333614333e-01,-1.590762757525830406e-01,2.080540684941973098e-02,4.500445287810288519e-01,2.010584538031820814e-02,-6.994203324644990413e-04,-1.280877590919044483e-02
0.280000,1.222645089285714394e-02,0.000000000000000000e+00,8.398903088138598427e-02,7.582350111449297492e-01,-1.421033061023353576e-02,-6.516973608192859757e-01,-1.297244306881520197e-02,-7.278380903664785073e-01,-4.036611636374506235e-02,-9.275286030865917408e-02,1.366931386529612213e+00,5.232323911447903653e-01,-9.121842727559473230e-02,-7.073455091272409234e-01,-4.932468448865272824e-03,-6.384989709485486276e-02,1.322593131109897957e+00,5.235213363827430078e-01,-4.684920132967849982e-02,-1.267712718054527996e-02,-1.920070398600049258e-02,1.942999448129975257e-02,3.114744757952774834e-01,2.599981482902207208e-01,4.813541274977622443e-03,5.239170405393868135e-01,7.389111006315012171e-03,1.355743554516064368e-02,-5.485456075041476171e-03,-1.554689391870830162e-01,-1.582449732415256161e-01,2.117141045582165981e-02,4.523942332867561533e-01,1.971282994321654769e-02,-1.755787215326238149e-03,-1.306686911635529004e-02
0.290000,1.299324776785714015e-02,0.000000000000000000e+00,8.450552773728448042e-02,7.603795429340296508e-01,-1.497259812775090376e-02,-6.491641178231206677e-01,-1.359117815609378610e-02,-7.370600614023491426e-01,-4.213034612659299211e-02,-9.696359478141534927e-02,1.372189113170164676e+00,5.230859871440207698e-01,-9.496087224663225801e-02,-7.149806651849209826e-01,-6.129971786894920435e-03,-6.789994478755649598e-02,1.324595777634665739e+00,5.234907492242818483e-01,-5.016568044724113717e-02,-1.325095912496335182e-02,-2.008995254565610136e-02,2.037125017434486887e-02,3.187932780736894567e-01,2.629950808468962675e-01,4.913266252227268052e-03,5.223476408753610079e-01,8.272807602088733114e-03,1.635269144430481075e-02,-6.485946909583506850e-03,-1.672370654057844519e-01,-1.574296057677520011e-01,2.149815659483195543e-02,4.545924772649683199e-01,1.938560237883482640e-02,-2.809130900915928191e-03,-1.327242703681014331e-02
