0.200000,6.370065890518164520e-02,0.000000000000000000e+00,7.454506757179593102e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.695420088521893742e-01,-6.206955195930913098e-03,8.410605560721755303e-03,1.222464044670794170e+00,-4.602383385669913118e-01,-5.906822642563948171e-03,-3.529925379979370614e-01,1.300306656332197303e-02,9.375461219150659289e-03,9.657631720407439113e-01,-4.078688340795739720e-01,-1.386538428418494437e-02,-2.222155181842174394e-22,-1.341812022409450867e-21,1.035655724170366591e-17,1.999999999999995948e-01,1.999999999999998168e-01,-6.497697225133320758e-18,6.000000000000014211e-01,1.737479837650408966e-16,-1.109541392387634086e-15,2.844277745966267493e-16,1.999999999999995948e-01,-1.999999999999998168e-01,6.497795947305593598e-18,6.000000000000014211e-01,-1.737471577411207415e-16,-1.109544158580920603e-15,-2.844263501587135243e-16
0.210000,6.687840369917535943e-02,0.000000000000000000e+00,7.447599569269781616e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.900458904630137669e-01,-6.389114798600353806e-03,9.041092773193468157e-03,1.241320411812160351e+00,-4.586578580080681311e-01,-6.125078913756598978e-03,-3.530805561261282088e-01,1.368918936836343789e-02,9.697910944777616074e-03,9.772177500284940921e-01,-4.084493424989739663e-01,-1.460289497362293742e-02,-2.201875249718702822e-22,-1.117849031579349411e-21,9.338354974926660049e-18,1.999999999999995393e-01,1.999999999999998168e-01,2.461010493702302796e-18,6.000000000000015321e-01,1.683514305214749760e-16,-1.133539081706601609e-15,2.866468906666889829e-16,1.999999999999995393e-01,-1.999999999999998168e-01,-2.460892684176080019e-18,6.000000000000015321e-01,-1.683507699443826671e-16,-1.133541367553205735e-15,-2.866456895566646782e-16
0.220000,7.005715109598864565e-02,0.000000000000000000e+00,7.440676857453258908e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.103942921917485220e-01,-6.554389427586959638e-03,9.688713346044416919e-03,1.259522241004501719e+00,-4.565785239183067223e-01,-6.334440073049667219e-03,-3.530184792303465158e-01,1.437426797927548842e-02,1.000694432909392945e-02,9.884079463010824185e-01,-4.089148583267195325e-01,-1.534365452177359826e-02,2.187436796714462358e-22,1.322897579024904559e-21,-1.130784376058455106e-17,1.999999999999998446e-01,1.999999999999999001e-01,3.398956573986675574e-18,6.000000000000004219e-01,9.902963435943192436e-17,-4.650598165059140124e-16,2.380185658582690117e-16,1.999999999999998446e-01,-1.999999999999999001e-01,-3.399053560229213352e-18,6.000000000000004219e-01,-9.903044900651352778e-17,-4.650570891249530225e-16,-2.380199700773650935e-16
0.230000,7.323713246550295208e-02,0.000000000000000000e+00,7.433735039290012558e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.305944877532700499e-01,-6.702265802670396080e-03,1.035315885132314338e-02,1.277086865092653012e+00,-4.540103673745921609e-01,-6.534779857262158070e-03,-3.528108937316354332e-01,1.505798694582648548e-02,1.030275551553335930e-02,9.993437581327971886e-01,-4.092708017318877900e-01,-1.608773323479826059e-02,-1.320829625002460441e-22,-9.822267557401545539e-22,9.639949770842599332e-18,1.999999999999997891e-01,1.999999999999998168e-01,-3.003916721877426667e-17,6.000000000000009770e-01,1.641349133510561482e-16,-8.584696809543426071e-16,3.116111880522047361e-16,1.999999999999997891e-01,-1.999999999999998168e-01,3.003920846403466583e-17,6.000000000000009770e-01,-1.641342846378346085e-16,-8.584717221072097963e-16,-3.116101579250101725e-16
0.240000,7.641857917759969920e-02,0.000000000000000000e+00,7.426770532340032371e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.506526125082282119e-01,-6.832238715792955316e-03,1.103411342734899811e-02,1.294029707684758446e+00,-4.509626483586984813e-01,-6.725969044615044343e-03,-3.524620625719904199e-01,1.574004286888649323e-02,1.058553304941681726e-02,1.010034513857650973e+00,-4.095222478890540585e-01,-1.683520109313036209e-02,8.730648034479254838e-23,3.507285212468795593e-22,-2.128297229417558822e-18,2.000000000000000111e-01,1.999999999999998723e-01,-5.043934979752530824e-17,6.000000000000003109e-01,1.508298040509825946e-16,-4.903685518394615037e-16,2.860838287495994630e-16,2.000000000000000111e-01,-1.999999999999998723e-01,5.043929435106350459e-17,6.000000000000003109e-01,-1.508299969784718065e-16,-4.903678443349159188e-16,-2.860842130989028907e-16
0.250000,7.960172260216034912e-02,0.000000000000000000e+00,7.419779754163308150e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.705737657062135870e-01,-6.943812545863643944e-03,1.173125337249497462e-02,1.310364518874528539e+00,-4.474439889524988168e-01,-6.907875267792002068e-03,-3.519759543179815098e-01,1.642014354531095080e-02,1.085546024234064662e-02,1.020488934649962154e+00,-4.096739595683078772e-01,-1.758612774148147345e-02,-4.128347335851061256e-23,-4.316671521391168303e-23,4.196792454298386235e-18,2.000000000000000666e-01,1.999999999999999001e-01,-6.524573721098781927e-17,6.000000000000001998e-01,1.376448043671632112e-16,-2.926014829319771660e-16,2.388854571359111612e-16,2.000000000000000666e-01,-1.999999999999999001e-01,6.524577501128885510e-17,6.000000000000001998e-01,-1.376448046386401761e-16,-2.926015537757414957e-16,-2.388853972664388091e-16
0.260000,8.278679410906633618e-02,0.000000000000000000e+00,7.412759122319829697e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.903620974914291386e-01,-7.036502809106345326e-03,1.244424693216256844e-02,1.326103577750414875e+00,-4.434624886248213493e-01,-7.080362829638820951e-03,-3.513562687480085711e-01,1.709800719690694401e-02,1.111271550481879485e-02,1.030715188836270446e+00,-4.097304157867562857e-01,-1.834058247906291891e-02,-4.817763856006272970e-22,-1.699655537234893168e-21,2.097643195777218804e-17,1.999999999999996780e-01,1.999999999999998723e-01,-6.295793548683988065e-17,6.000000000000008660e-01,1.680943071039739524e-16,-3.939933544845298421e-16,2.568461898270722905e-16,1.999999999999996780e-01,-1.999999999999998723e-01,6.295826370912323309e-17,6.000000000000008660e-01,-1.680934183144181614e-16,-3.939967519064188859e-16,-2.568443030978633453e-16
0.270000,8.597402506819910861e-02,0.000000000000000000e+00,7.405705054369585705e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.100208835598097012e-01,-7.109837740266153859e-03,1.317275427050689993e-02,1.341257867617349664e+00,-4.390258246337624404e-01,-7.243292520598075199e-03,-3.506064594334846185e-01,1.777336177322267480e-02,1.135747265136296917e-02,1.040720939820847235e+00,-4.096958370910080416e-01,-1.909863424975832488e-02,2.004923571349391543e-23,5.531515531987178511e-23,2.173208385788073928e-19,1.999999999999999833e-01,1.999999999999998723e-01,-9.149381169226372412e-17,6.000000000000001998e-01,1.398837304910427762e-16,-8.542482843942046612e-17,2.506878330596408848e-16,1.999999999999999833e-01,-1.999999999999998723e-01,9.149379657775318319e-17,6.000000000000001998e-01,-1.398837559799763202e-16,-8.542472019358760390e-17,-2.506878962610659644e-16
0.280000,8.916364684944010077e-02,0.000000000000000000e+00,7.398613967872565977e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.295525897815198890e-01,-7.163359898578280580e-03,1.391642762044509665e-02,1.355837228632729818e+00,-4.341413399226614067e-01,-7.396521437369971488e-03,-3.497297537381588994e-01,1.844594431943711796e-02,1.158990118152982904e-02,1.050513388524400238e+00,-4.095742079440633510e-01,-1.986035163200757306e-02,1.936288876778317384e-22,8.942366889988157590e-22,-5.937129874943730135e-18,2.000000000000002887e-01,1.999999999999998723e-01,-1.404549656382826800e-16,5.999999999999994227e-01,1.403022734158709297e-16,3.300528750511308419e-16,2.608946907642348656e-16,2.000000000000002887e-01,-1.999999999999998723e-01,1.404548536570520775e-16,5.999999999999994227e-01,-1.403027880996594191e-16,3.300546943452667495e-16,-2.608956588016399215e-16
0.290000,9.235589082267071925e-02,0.000000000000000000e+00,7.391482280388761428e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.489589286601023410e-01,-7.196627791137213612e-03,1.467491160681916144e-02,1.369850491616583676e+00,-4.288161203912135844e-01,-7.539902802601925261e-03,-3.487291705900567584e-01,1.911550040189369248e-02,1.181016653993345079e-02,1.060099311087589591e+00,-4.093692966121633137e-01,-2.062580282818160179e-02,-6.830383386461400410e-22,-3.322940618622477300e-21,3.112177368620857995e-17,1.999999999999996225e-01,1.999999999999998723e-01,-4.859675979717842053e-17,6.000000000000009770e-01,1.538106950949682297e-16,-5.735483380443202615e-16,2.346645569776133689e-16,1.999999999999996225e-01,-1.999999999999998723e-01,4.859713891350034737e-17,6.000000000000009770e-01,-1.538087538673339445e-16,-5.735551178452288894e-16,-2.346609748055964938e-16
